T,X,V,WW,P
3128.01743604049,30970,8.10137022920788,10207.387233380945,265.194210452895
3129.25182352281,30980,8.10099757378908,10289.219195936412,265.174311072948
3130.48626775490,30990,8.10062537533845,10371.048786709038,265.154435155898
3131.72076867266,31000,8.10025362953230,10452.876008129073,265.134582706152
3132.95532621260,31010,8.09988233251146,10534.700862670188,265.114753728102
3134.18994031177,31020,8.09951148083299,10616.52335284502,265.094948226126
3135.42461090770,31030,8.09914107142691,10698.343481201193,265.075166204585
3136.65933793835,31040,8.09877110155749,10780.16125031773,265.055407667832
3137.89412134203,31050,8.09840156878846,10861.976662801859,265.035672620206
3139.12896105742,31060,8.09803247095195,10943.789721286144,265.015961066034
3140.36385702348,31070,8.09766380612061,11025.60042842591,264.996273009637
3141.59880917941,31080,8.09729557258245,11107.408786896935,264.976608455322
3142.83381746467,31090,8.09692776881867,11189.214799393383,264.956967407390
3144.06888181891,31100,8.09656039348348,11271.018468625964,264.937349870134
3145.30400218195,31110,8.09619344538605,11352.819797320259,264.917755847837
3146.53917849376,31120,8.09582692347446,11434.618788215246,264.898185344777
3147.77441069446,31130,8.09546082682125,11516.415444061964,264.878638365222
3149.00969872428,31140,8.09509515461050,11598.209767622315,264.859114913437
3150.24504252355,31150,8.09472990612617,11680.001761667996,264.839614993678
3151.48044203268,31160,8.09436508074172,11761.791428979544,264.820138610196
3152.71589719215,31170,8.09400067791086,11843.578772345474,264.800685767234
3153.95140794252,31180,8.09363669715911,11925.363794561506,264.781256469032
3155.18697422439,31190,8.09327313807635,12007.14649842988,264.761850719824
3156.42259597838,31200,8.09291000031014,12088.926886758733,264.742468523837
3157.65827314519,31210,8.09254728355970,12170.70496236155,264.723109885294
3158.89400566550,31220,8.09218498757054,12252.480728056662,264.703774808412
3160.12979348004,31230,8.09182311212960,12334.254186666803,264.684463297406
3161.36563652954,31240,8.09146165706094,12416.025341018714,264.665175356482
3162.60153475473,31250,8.09110062222194,12497.79419394278,264.645910989844
3163.83748809636,31260,8.09074000749969,12579.560748272714,264.626670201691
3165.07349649516,31270,8.09037981280801,12661.325006845265,264.607452996216
3166.30955989188,31280,8.09002003808458,12743.086972499968,264.588259377609
3167.54567822725,31290,8.08966068328852,12824.846648078907,264.569089350055
3168.78185144197,31300,8.08930174839805,12906.60403642651,264.549942917734
3170.01807947674,31310,8.08894323340858,12988.359140389364,264.530820084823
3171.11051223865,31320,10.2188196764485,11530.332449195937,1665.30000000000
3172.03439880682,31330,11.4288594749826,10442.463850448614,1508.11009867612
3172.87793344931,31340,12.2808958719473,9514.871253809366,1430.25045388781
3173.67122104093,31350,12.9306417987586,8684.167084975528,1377.75101099778
3174.42942076060,31360,13.4476322643117,7920.365860873437,1337.95718116623
3175.16155154557,31370,13.8698913401961,7206.344856038271,1305.81899106195
3175.87353073869,31380,14.2208171993776,6531.201468200958,1278.80345497923
3176.56950248544,31390,14.5159815188819,5887.475543315978,1255.45810249763
3177.25250832502,31400,14.7663449867307,5269.793228870505,1234.87240060240
3177.92486085599,31410,14.9799548764581,4674.131065229909,1216.43781941855
3178.58836764706,31420,15.1629167104035,4097.384523684697,1199.72752521787
3179.24447314048,31430,15.3199861158877,3537.0995648646362,1184.43057984222
3179.89435268751,31440,15.4549476262725,2991.297560148558,1170.31346284500
3180.53897717732,31450,15.5708671171112,2458.356633103071,1157.19634155930
3181.17915882695,31460,15.6702657885493,1936.9286290409577,1144.93778722277
3181.81558447053,31470,15.7552435415848,1425.879424770344,1133.42456881875
3182.44884030250,31480,15.8275686335239,924.2450127151556,1122.56462612559
3183.07943062641,31490,15.8887442269117,431.1985356683765,1112.28210315597
3183.70779230362,31500,15.9400587151221,0.0,1102.51375712942
3184.34211432291,31510,15.5896681296441,0.0,330.377318644239
3184.99061820582,31520,15.2505481391483,0.0,330.365254156000
3185.65345753901,31530,14.9226763492450,0.0,330.352928254970
3186.33076455152,31540,14.6060301758665,0.0,330.340338576826
3187.02264770105,31550,14.3005850721042,0.0,330.327483182864
3187.72918927325,31560,14.0063126209530,0.0,330.314360604717
3188.45044304242,31570,13.7231785162269,0.0,330.300969888549
3189.18643204793,31580,13.4511404618077,0.0,330.287310637766
3189.93714654545,31590,13.1901460274737,0.0,330.273383053222
3190.70254219571,31600,12.9401305073688,0.0,330.259187969797
3191.48253855444,31610,12.7010148341652,0.0,330.244726888156
3192.27701792571,31620,12.4727036075379,0.0,330.230002000527
3193.08582463678,31630,12.2550832990723,0.0,330.215016209311
3193.90876478482,31640,12.0480206965991,0.0,330.199773137502
3194.74560649524,31650,11.8513616487097,0.0,330.184277129988
3195.59608071791,31660,11.6649301645827,0.0,330.168533245050
3196.45988257123,31670,11.4885279151906,0.0,330.152547235625
3197.33667322657,31680,11.3219341697122,0.0,330.136325520232
3198.22608230688,31690,11.1649061860831,0.0,330.119875143758
3199.12771075517,31700,11.0171800578960,0.0,330.103203728701
3200.04413172858,31710,10.8068512338402,60.49960522971796,264.069055534211
3200.97809836848,31720,10.6071898523874,122.15432484607932,264.055339804921
3201.92933473699,31730,10.4180785899137,184.94576459069387,264.041375301819
3202.89750846353,31740,10.2393710513600,248.85180611952515,264.027166930995
3203.88223236116,31750,10.0708905845823,313.8467148927865,264.012720437828
3204.88306704016,31760,9.91242975747987,379.9013138930392,263.998042377702
3205.89952448711,31770,9.76375054903945,446.98322104154283,263.983140071829
3206.93107253651,31780,9.62458527452772,515.0571454749963,263.968021548786
3207.97714012361,31790,9.49463823125919,584.0852352907501,263.952695472986
3209.03712317324,31800,9.37358801729445,654.027467163791,263.937171061867
3210.11039095415,31810,9.26109044384047,724.8420665529175,263.921457994090
3211.19629271240,31820,9.15678193559392,796.4859461701005,263.905566311368
3212.29416439196,31830,9.06028329382630,868.9151500493867,263.889506316786
3213.40333525637,31840,8.97120368593484,942.0852909170526,263.873288472521
3214.52313424025,31850,8.88914472287825,1015.9519695674909,263.856923299733
3215.65289588243,31860,8.81370449191276,1090.4711664724582,263.840421283191
3216.79196572110,31870,8.74448142514121,1165.5995977435234,263.823792782795
3217.93970506327,31880,8.68107790286122,1241.2950296628258,263.807047953715
3219.09549507262,31890,8.62310351256487,1317.516548133857,263.790196676396
3220.25874015139,31900,8.57017790770658,1394.2247814400869,263.773248497170
3221.42887061890,31910,8.52193323322767,1471.3820765234543,263.756212579755
3222.60534471309,31920,8.47801610585771,1548.9526305312638,263.739097667509
3223.78764995954,31930,8.43808915538414,1626.902580588683,263.721912055969
3224.97530396576,31940,8.40183214779803,1705.2000556264964,263.704663574930
3226.16785470685,31950,8.36894272228292,1783.8151946471614,263.687359579138
3227.36488037311,31960,8.33913678152727,1862.720136081758,263.670006946545
3228.56598885013,31970,8.31214857914659,1941.8889829221714,263.652612083041
3229.77081690008,31980,8.28773054957894,2021.2977481571972,263.635180932554
3230.97902910820,31990,8.26565292520857,2100.9242847480405,263.617718991486
3232.19031665289,32000,8.24570318322208,2180.7482039935057,263.600231326497
3233.40439595090,32010,8.22768536131552,2260.7507856973666,263.582722594763
3234.62100722260,32020,8.21141927728826,2340.9148830920017,263.565197065925
3235.83991301503,32030,8.19673968314312,2421.2248250180364,263.547658645079
3237.06089671417,32040,8.18349537984068,2501.6663174273067,263.530110896215
3238.28376107172,32050,8.17154831453907,2582.2263458778057,263.512557065678
3239.50832676627,32060,8.16077267812611,2662.8930803314074,263.495000105262
3240.73443101403,32070,8.15105401720680,2743.655783251134,263.477442694648
3241.96192624018,32080,8.14228837148855,2824.504721724858,263.459887262990
3243.19067881830,32090,8.13438144471953,2905.4310841147694,263.442336009477
3244.42056788296,32100,8.12724781497208,2986.426901543634,263.424790922773
3245.65148421747,32110,8.12081018809349,3067.484974375963,263.407253799279
3246.88332921775,32120,8.11499869653723,3148.5988037305106,263.389726260197
3248.11601393125,32130,8.10975024449638,3229.7625279658,263.372209767371
3249.34945816906,32140,8.10500789924631,3310.9708640086014,263.354705637962
3250.58358968847,32150,8.10072032782599,3392.2190533426815,263.337215057963
3251.81834344260,32160,8.09684127760750,3473.5028124383393,263.319739094627
3253.05366089355,32170,8.09332909888820,3554.8182873792603,263.302278707836
3254.28948938514,32180,8.09014630735890,3636.162012429466,263.284834760506
3255.52578157121,32190,8.08725918412698,3717.530872277424,263.267408028060
3256.76249489562,32200,8.08463741088557,3798.9220676948603,263.249999207047
3257.99959112000,32210,8.08225373779629,3880.333084352951,263.232608922976
3259.23703589553,32220,8.08008368168091,3961.7616645471144,263.215237737405
3260.47479837509,32230,8.07810525218163,4043.2057815925573,263.197886154376
3261.71285086249,32240,8.07629870364088,4124.663616665252,263.180554626217
3262.95116849545,32250,8.07464631056139,4206.133537876482,263.163243558790
3264.18972895940,32260,8.07313216462722,4287.614081382994,263.145953316228
3265.42851222935,32270,8.07174199139466,4369.103934348821,263.128684225199
3266.66750033720,32280,8.07046298489034,4450.601919588537,263.111436578749
3267.90667716208,32290,8.06928365848321,4532.106981735155,263.094210639765
3269.14602824173,32300,8.06819371052220,4613.6181747885885,263.077006644081
3270.38554060261,32310,8.06718390335233,4695.134650912791,263.059824803277
3271.62520260730,32320,8.06624595443759,4776.655650361084,263.042665307192
3272.86500381713,32330,8.06537243842726,4858.18049241987,263.025528326183
3274.10493486887,32340,8.06455669910477,4939.708567270851,263.008414013146
3275.34498736389,32350,8.06379277025325,5021.239328681059,262.991322505337
3276.58515376863,32360,8.06307530455963,5102.772287438476,262.974253926003
3277.82542732524,32370,8.06239950976146,5184.307005458782,262.957208385844
3279.06580197139,32380,8.06176109131436,5265.84309049591,262.940185984321
3280.30627226826,32390,8.06115620092781,5347.380191395556,262.923186810839
3281.54683333600,32400,8.06058139037865,5428.917993836765,262.906210945792
3282.78748079573,32410,8.06003357006998,5510.456216512048,262.889258461511
3284.02821071764,32420,8.05950997185441,5591.994607701419,262.872329423108
3285.26901957434,32430,8.05900811568838,5673.532942200167,262.855423889235
3286.50990419911,32440,8.05852577972731,5755.071018564169,262.838541912761
3287.75086174839,32450,8.05806097350989,5836.60865664023,262.821683541378
3288.99188966821,32460,8.05761191391538,5918.145695352156,262.804848818145
3290.23298566409,32470,8.05717700360959,5999.6819907162835,262.788037781977
3291.47414767403,32480,8.05675481172333,6081.21741406282,262.771250468080
3292.71537384434,32490,8.05634405653425,6162.751850441771,262.754486908338
3293.95666250792,32500,8.05594358994498,6244.28519719439,262.737747131665
3295.19801216489,32510,8.05555238357256,6325.8173626730495,262.721031164319
3296.43942146513,32520,8.05516951628257,6407.348265094169,262.704339030174
3297.68088919269,32530,8.05479416301854,6488.8778315104155,262.687670750982
3298.92241425182,32540,8.05442558479264,6570.405996889833,262.671026346585
3300.16399565445,32550,8.05406311971719,6651.932703290784,262.654405835124
3301.40563250895,32560,8.05370617496934,6733.457899122788,262.637809233213
3302.64732401007,32570,8.05335421959184,6814.981538484313,262.621236556102
3303.88906942997,32580,8.05300677804328,6896.5035805695425,262.604687817821
3305.13086811010,32590,8.05266342441995,6978.023989136937,262.588163031304
3306.37271945400,32600,8.05232377727946,7059.542732033176,262.571662208510
3307.61462292083,32610,8.05198749500352,7141.0597807667045,262.555185360521
3308.85657801955,32620,8.05165427164415,7222.575110125738,262.538732497635
3310.09858430372,32630,8.05132383320249,7304.088697836089,262.522303629453
3311.34064136685,32640,8.05099593429565,7385.600524254664,262.505898764942
3312.58274883824,32650,8.05067035517099,7467.110572094939,262.489517912512
3313.82490637923,32660,8.05034689903169,7548.618826181046,262.473161080068
3315.06711367987,32670,8.05002538964116,7630.125273227525,262.456828275065
3316.30937045590,32680,8.04970566917738,7711.629901642049,262.440519504554
3317.55167644607,32690,8.04938759631098,7793.132701348721,262.424234775227
3318.79403140975,32700,8.04907104448377,7874.63366362982,262.407974093449
3320.03643512477,32710,8.04875590036686,7956.132780984052,262.391737465299
3321.27888738547,32720,8.04844206247973,8037.630046999595,262.375524896593
3322.52138800102,32730,8.04812943995323,8119.125456240396,262.359336392917
3323.76393679381,32740,8.04781795142185,8200.61900414433,262.343171959646
3325.00653359812,32750,8.04750752403137,8282.110686931994,262.327031601970
3326.24917825882,32760,8.04719809255028,8363.600501525018,262.310915324910
3327.49187063032,32770,8.04688959857380,8445.088445472904,262.294823133336
3328.73461057553,32780,8.04658198981099,8526.574516887502,262.278755031985
3329.97739796499,32790,8.04627521944636,8608.058714384328,262.262711025470
3331.22023267605,32800,8.04596924556804,8689.541037030009,262.246691118298
3332.46311459218,32810,8.04566403065565,8771.021484295214,262.230695314875
3333.70604360230,32820,8.04535954112167,8852.5000560125,262.214723619521
3334.94901960025,32830,8.04505574690070,8933.97675233856,262.198776036476
3336.19204248421,32840,8.04475262108152,9015.45157372041,262.182852569909
3337.43511215631,32850,8.04445013957766,9096.924520865114,262.166953223924
3338.67822852216,32860,8.04414828083228,9178.395594712667,262.151078002569
3339.92139149052,32870,8.04384702555404,9259.864796411706,262.135226909837
3341.16460097294,32880,8.04354635648031,9341.332127297765,262.119399949675
3342.40785688349,32890,8.04324625816525,9422.797588873793,262.103597125988
3343.65115913849,32900,8.04294671679002,9504.261182792716,262.087818442640
3344.89450765623,32910,8.04264771999280,9585.722910841816,262.072063903463
3346.13790235683,32920,8.04234925671657,9667.182774928737,262.056333512254
3347.38134316199,32930,8.04205131707266,9748.640777068958,262.040627272784
3348.62482999485,32940,8.04175389221883,9830.096919374582,262.024945188795
3349.86836277981,32950,8.04145697424976,9911.551204044275,262.009287264005
3351.11194144245,32960,8.04116055609925,9993.003633354278,261.993653502112
3352.35556590931,32970,8.04086463145243,10074.454209650346,261.978043906793
3353.59923610789,32980,8.04056919466735,10155.902935340533,261.962458481705
3354.84295196648,32990,8.04027424070452,10237.34981288873,261.946897230489
3356.08671341408,33000,8.03997976506403,10318.794844808874,261.931360156771
3357.33052038035,33010,8.03968576372907,10400.238033659774,261.915847264161
3358.57437279551,33020,8.03939223311553,10481.679382040462,261.900358556255
3359.81827059031,33030,8.03909917002662,10563.11889258604,261.884894036639
3361.06221369592,33040,8.03880657161251,10644.556567963962,261.869453708885
3362.30620204394,33050,8.03851443533393,10725.992410870693,261.854037576554
3363.55023556631,33060,8.03822275892981,10807.42642402873,261.838645643198
3364.79431419529,33070,8.03793154038807,10888.858610183932,261.823277912358
3366.03843786343,33080,8.03764077791968,10970.288972103117,261.807934387567
3367.28260650350,33090,8.03735046993527,11051.717512571928,261.792615072348
3368.52682004851,33100,8.03706061502425,11133.144234392908,261.777319970217
3369.77107843166,33110,8.03677121193610,11214.569140383785,261.762049084680
3371.01538158630,33120,8.03648225956366,11295.992233375926,261.746802419237
3372.25972944595,33130,8.03619375692806,11377.413516212968,261.731579977382
3373.50412194425,33140,8.03590570316532,11458.832991749576,261.716381762599
3374.74855901494,33150,8.03561809751436,11540.25066285034,261.701207778367
3375.99304059186,33160,8.03533093930617,11621.666532388786,261.686058028159
3377.23756660895,33170,8.03504422795423,11703.08060324649,261.670932515440
3378.48213700020,33180,8.03475796294577,11784.492878312278,261.655831243670
3379.72675169966,33190,8.03447214383412,11865.903360481523,261.640754216302
3380.97141064145,33200,8.03418677023178,11947.312052655507,261.625701436785
3382.21611375972,33210,8.03390184180419,12028.718957740844,261.610672908560
3383.46086098865,33220,8.03361735826418,12110.124078648978,261.595668635064
3384.70565226244,33230,8.03333331936701,12191.527418295718,261.580688619727
3385.95048751533,33240,8.03304972490590,12272.928979600836,261.565732865975
3387.19536668157,33250,8.03276657470805,12354.328765487693,261.550801377228
3388.29304305124,33260,10.1875400227020,10885.220520630693,1665.30000000000
3389.21926490785,33270,11.4055587118253,9791.654661178198,1507.57724158885
3390.06430535730,33280,12.2619473975272,8859.72162047598,1429.71618576470
3390.85869717638,33290,12.9145455114364,8025.313530427885,1377.25051000541
3391.61776402675,33300,13.4335949591891,7258.180613037266,1337.49150613812
3392.35060562143,33310,13.8574323857963,6541.0727379300815,1305.38445293033
3393.06318493780,33320,14.2096185944360,5863.015725527202,1278.39606796049
3393.75967439999,33330,14.5058194499498,5216.50500154841,1255.07438434765
3394.44313426840,33340,14.7570545305034,4596.13714206623,1234.50944688048
3395.11589016875,33350,14.9714101170957,3997.867945819783,1216.09322723182
3395.77975909524,33360,15.1550187631895,3418.577736944867,1199.39929889559
3396.43619252738,33370,15.3126555217335,2855.8010542956686,1184.11704875090
3397.08637120815,33380,15.4481193105982,2307.5504297108473,1170.01321570403
3397.73127024844,33390,15.5644869279013,1772.196997193899,1156.90817528943
3398.37170523240,33400,15.6642880468403,1248.3869750765707,1144.66066730952
3399.00836572279,33410,15.7496292635092,734.9816406980735,1133.15759848945
3399.64184015620,33420,15.8222842109950,231.01317772101402,1122.30702220679
3400.27263470111,33430,15.8837604295614,0.0,1112.03317699873
3400.90923316826,33440,15.5332175122492,0.0,326.725993013190
3401.56012361166,33450,15.1939197544066,0.0,326.716642539476
3402.22546476819,33460,14.8658470338709,0.0,326.707090522765
3402.90539399167,33470,14.5489792590052,0.0,326.697335194842
3403.60002478413,33480,14.2432945892217,0.0,326.687375121465
3404.30944433371,33490,13.9487675154014,0.0,326.677209237458
3405.03371110795,33500,13.6653668218620,0.0,326.666836881399
3405.77285255790,33510,13.3930534596188,0.0,326.656257829188
3406.52686299345,33520,13.1317783690176,0.0,326.645472325665
3407.29570169436,33530,12.8814802979586,0.0,326.634481113402
3408.07929132258,33540,12.6420836692914,0.0,326.623285457725
3408.87751670070,33550,12.4134965569409,0.0,326.611887167041
3409.69022401704,33560,12.1956088342385,0.0,326.600288607527
3410.51722051064,33570,11.9882905592020,0.0,326.588492711365
3411.35827467852,33580,11.7913906595945,0.0,326.576502977766
3412.21311703393,33590,11.6047359751968,0.0,326.564323466263
3413.08144142781,33600,11.4281307057669,0.0,326.551958781878
3413.96290692741,33610,11.2613563008510,0.0,326.539414052109
3414.85714022692,33620,11.1041718124972,0.0,326.526694895866
3415.76373854583,33630,10.9563147148137,0.0,326.513807384822
3416.68530493222,33640,10.7458657197630,60.17842474071627,261.200606398325
3417.62462620478,33650,10.5461039015457,121.51375741651681,261.190008009203
3418.58142578574,33660,10.3569152867022,183.98779933919317,261.179219415423
3419.55536930548,33670,10.1781564034671,247.57857918362427,261.168244587834
3420.54606619488,33680,10.0096530203082,312.26045790424223,261.157088156717
3421.55307230995,33690,9.85119956118085,378.0043010541664,261.145755388237
3422.57589355831,33700,9.70255925241235,444.77771649782784,261.134252149043
3423.61399045432,33710,9.56346502426939,512.5453527027605,261.122584859514
3424.66678348853,33720,9.43362115520625,581.2692501388635,261.110760436619
3425.73365916231,33730,9.31270561129949,650.9092360091472,261.098786227836
3426.81397651090,33740,9.20037300034483,721.4233507641464,261.086669937962
3427.90707392126,33750,9.09625803223620,792.7682937446394,261.074419550922
3429.01227604534,33760,8.99997935673466,864.8998749229442,261.062043248885
3430.12890061466,33770,8.91114363794323,937.7734600712806,261.049549330998
3431.25626497787,33780,8.82934972218061,1011.3443977095582,261.036946133990
3432.39369220665,33790,8.75419276202382,1085.5684177530577,261.024241956663
3433.54051664548,33800,8.68526817281424,1160.4019937349267,261.011444990008
3434.69608881370,33810,8.62217531708678,1235.8026626455598,260.998563254304
3435.85977960237,33820,8.56452083510444,1311.7292986415387,260.985604544183
3437.03098374037,33830,8.51192156386222,1388.1423389824276,260.972576382221
3438.20912253332,33840,8.46400701068467,1465.0039624380486,260.959485981268
3439.39364590301,33850,8.42042136936313,1542.2782219930018,260.946340215366
3440.58403377415,33860,8.38082508559548,1619.931134917766,260.933145598881
3441.77979686892,33870,8.34489599368902,1697.9307341686333,260.919908273195
3442.98047697844,33880,8.31233005786097,1776.2470856405985,260.906634000233
3444.18564678449,33890,8.28284175914902,1854.8522760654812,260.893328161944
3445.39490930496,33900,8.25616417328795,1933.7203763704758,260.879995764869
3446.60789703437,33910,8.23204878642620,2012.8273851428269,260.866641448900
3447.82427084553,33920,8.21026509481904,2092.1511565363844,260.853269499404
3449.04371871277,33930,8.19060003221409,2171.6713165528145,260.839883861912
3450.26595430984,33940,8.17285726506859,2251.3691711748975,260.826488158699
3451.49071552861,33950,8.15685639146180,2331.2276093546498,260.813085706618
3452.71776295716,33960,8.14243207496544,2411.2310033901795,260.799679535669
3453.94687834963,33970,8.12943314009751,2491.365108780403,260.786272407873
3455.17786311321,33980,8.11772165152256,2571.6169652379344,260.772866836078
3456.41053683272,33990,8.10717199501634,2651.9748001745093,260.759465102411
3457.64473584791,34000,8.09766997446993,2732.4279356531392,260.746069276173
3458.88031189451,34010,8.08911193591054,2812.966699526825,260.732681230996
3460.11713081667,34020,8.08140392667149,2893.5823412530253,260.719302661151
3461.35507135531,34030,8.07446089543733,2974.2669526828536,260.705935096937
3462.59402401460,34040,8.06820593689306,3055.0133939700504,260.692579919110
3463.83389000711,34050,8.06256958307838,3135.815224622762,260.679238372327
3465.07458027634,34060,8.05748914224735,3216.666639626635,260.665911577624
3466.31601459468,34070,8.05290808501684,3297.562410496525,260.652600543935
3467.55812073366,34080,8.04877547681048,3378.4978310622987,260.639306178700
3468.80083370311,34090,8.04504545503062,3459.4686677583713,260.626029297589
3470.04409505532,34100,8.04167674898279,3540.4711141636367,260.612770633397
3471.28785225012,34110,8.03863224030423,3621.5017495257375,260.599530844166
3472.53205807676,34120,8.03587856148390,3702.5575009989266,260.586310520566
3473.77667012851,34130,8.03338572998170,3783.6356093262,260.573110192608
3475.02165032592,34140,8.03112681544090,3864.733597702441,260.559930335731
3476.26696448481,34150,8.02907763752448,3945.849243564658,260.546771376308
3477.51258192547,34160,8.02721649197824,4026.9805530671147,260.533633696632
3478.75847511930,34170,8.02552390262268,4108.125738012307,260.520517639411
3480.00461936988,34180,8.02398239709176,4189.283195022825,260.507423511822
3481.25099252516,34190,8.02257630426350,4270.451486753554,260.494351589174
3482.49757471811,34200,8.02129157146044,4351.629324958121,260.481302118195
3483.74434813311,34210,8.02011559963158,4432.815555237649,260.468275319990
3484.99129679561,34220,8.01903709486083,4514.0091433135785,260.455271392709
3486.23840638300,34230,8.01804593467561,4595.209162679401,260.442290513932
3487.48566405452,34240,8.01713304775406,4676.414783498532,260.429332842820
3488.73305829835,34250,8.01629030574660,4757.625262627177,260.416398522039
3489.98057879430,34260,8.01551042603911,4838.839934651885,260.403487679491
3491.22821629052,34270,8.01478688438937,4920.058203841585,260.390600429860
3492.47596249273,34280,8.01411383646396,5001.279536923166,260.377736876004
3493.72380996490,34290,8.01348604739402,5082.503456598258,260.364897110197
3494.97175204009,34300,8.01289882854967,5163.729535726698,260.352081215248
3496.21978274052,34310,8.01234798080903,5244.95739210937,260.339289265493
3497.46789670580,34320,8.01182974366758,5326.18668380964,260.326521327697
3498.71608912866,34330,8.01134074959678,5407.417104958587,260.313777461846
3499.96435569734,34340,8.01087798311830,5488.648381994635,260.301057721870
3501.21269254383,34350,8.01043874411382,5569.880270293134,260.288362156279
3502.46109619767,34360,8.01002061493671,5651.112551145837,260.275690808740
3503.70956354437,34370,8.00962143093619,5732.345029054305,260.263043718588
3504.95809178825,34380,8.00923925404334,5813.577529304873,260.250420921283
3506.20667841915,34390,8.00887234910332,5894.809895796096,260.237822448825
3507.45532118257,34400,8.00851916267091,5976.04198909257,260.225248330117
3508.70401805292,34410,8.00817830401433,6057.27368468167,260.212698591297
3509.95276720960,34420,8.00784852809912,6138.50487141217,260.200173256024
3511.20156701555,34430,8.00752872034666,6219.7354500958545,260.187672345751
3512.45041599801,34440,8.00721788298319,6300.9653322551685,260.175195879951
3513.69931283137,34450,8.00691512281417,6382.194439001736,260.162743876328
3514.94825632173,34460,8.00661964027565,6463.422700032099,260.150316351010
3516.19724539311,34470,8.00633071962987,6544.650052728471,260.137913318708
3517.44627907509,34480,8.00604772018577,6625.876441353554,260.125534792873
3518.69535649179,34490,8.00577006843767,6707.101816329604,260.113180785826
3519.94447685190,34500,8.00549725102624,6788.326133592951,260.100851308878
3521.19363943989,34510,8.00522880843620,6869.549354016089,260.088546372440
3522.44284360800,34520,8.00496432935355,6950.771442890282,260.076265986112
3523.69208876918,34530,8.00470344561350,7031.992369462355,260.064010158776
3524.94137439071,34540,8.00444582767746,7113.2121065200035,260.051778898667
3526.19069998849,34550,8.00419118058377,7194.430630020552,260.039572213442
3527.44006512197,34560,8.00393924032254,7275.647918758608,260.027390110244
3528.68946938954,34570,8.00368977059022,7356.863954068552,260.015232595752
3529.93891242450,34580,8.00344255988439,7438.078719558194,260.003099676233
3531.18839389135,34590,8.00319741890286,7519.292200870367,259.990991357584
3532.43791348253,34600,8.00295417821533,7600.5043854694995,259.978907645372
3533.68747091550,34610,8.00271268617931,7681.715262450569,259.966848544866
3534.93706593009,34620,8.00247280707428,7762.924822368086,259.954814061072
3536.18669828618,34630,8.00223441943156,7844.133057083013,259.942804198757
3537.43636776157,34640,8.00199741453929,7925.339959625734,259.930818962475
3538.68607415011,34650,8.00176169510418,8006.545524073393,259.918858356592
3539.93581726002,34660,8.00152717405357,8087.749745440104,259.906922385300
3541.18559691234,34670,8.00129377346306,8168.952619578669,259.895011052640
3542.43541293965,34680,8.00106142359675,8250.154143092615,259.883124362515
3543.68526518480,34690,8.00083006204801,8331.354313257447,259.871262318704
3544.93515349986,34700,8.00059963297044,8412.553127950167,259.859424924877
3546.18507774512,34710,8.00037008638945,8493.75058558619,259.847612184602
3547.43503778828,34720,8.00014137758613,8574.946685062874,259.835824101360
3548.68503350360,34730,7.99991346654566,8656.14142570898,259.824060678551
3549.93506477125,34740,7.99968631746367,8737.334807239426,259.812321919501
3551.18513147671,34750,7.99945989830432,8818.526829714796,259.800607827474
3552.43523351013,34760,7.99923418040481,8899.717493505097,259.788918405671
3553.68537076594,34770,7.99900913812134,8980.906799257316,259.777253657243
3554.93554314232,34780,7.99878474851223,9062.094747866384,259.765613585292
3556.18575054082,34790,7.99856099105429,9143.281340449184,259.753998192877
3557.43599286604,34800,7.99833784738895,9224.466578321293,259.742407483016
3558.68627002525,34810,7.99811530109504,9305.650462976157,259.730841458693
3559.93658192817,34820,7.99789333748545,9386.832996066458,259.719300122859
3561.18692848665,34830,7.99767194342498,9468.01417938743,259.707783478436
3562.43730961450,34840,7.99745110716752,9549.194014861936,259.696291528317
3563.68772522722,34850,7.99723081821015,9630.3725045271,259.684824275372
3564.93817524188,34860,7.99701106716260,9711.54965052235,259.673381722448
3566.18865957691,34870,7.99679184563049,9792.725455078711,259.661963872372
3567.43917815197,34880,7.99657314611073,9873.89992050923,259.650570727951
3568.68973088784,34890,7.99635496189788,9955.073049200391,259.639202291974
3569.94031770625,34900,7.99613728700046,10036.24484360445,259.627858567215
3571.19093852982,34910,7.99592011606590,10117.415306232559,259.616539556431
3572.44159328195,34920,7.99570344431348,10198.584439648617,259.605245262367
3573.69228188672,34930,7.99548726747432,10279.752246463777,259.593975687753
3574.94300426885,34940,7.99527158173749,10360.918729331506,259.582730835308
3576.19376035361,34950,7.99505638370200,10442.083890943188,259.571510707739
3577.44455006674,34960,7.99484167033373,10523.247734024173,259.560315307742
3578.69537333444,34970,7.99462743892684,10604.41026133025,259.549144638002
3579.94623008328,34980,7.99441368706933,10685.571475644478,259.537998701196
3581.19712024020,34990,7.99420041261210,10766.731379774368,259.526877499990
3582.44804373241,35000,7.99398761364140,10847.889976549344,259.515781037042
3583.69900048743,35010,7.99377528845407,10929.04726881848,259.504709315001
3584.94999043299,35020,7.99356343553533,11010.203259448468,259.493662336509
3586.20101349705,35030,7.99335205353911,11091.35795132181,259.482640104197
3587.45206960775,35040,7.99314114127019,11172.511347335185,259.471642620693
3588.70315869339,35050,7.99293069766839,11253.663450397999,259.460669888615
3589.95428068243,35060,7.99272072179440,11334.81426343108,259.449721910573
3591.20543550344,35070,7.99251121281704,11415.963789365525,259.438798689171
3592.45662308512,35080,7.99230217000177,11497.11203114164,259.427900227008
3593.70784335625,35090,7.99209359270075,11578.258991708015,259.417026526674
