T,X,V,WW
1085.10084572895,11140,19.1232973073608,13151.762370138935
1085.62335748994,11150,19.1533530824048,12786.64445171654
1086.14511504811,11160,19.1786263717991,12426.292956249072
1086.66624456324,11170,19.1995491477500,12070.446867112398
1087.18686015880,11180,19.2165109365013,11718.869537356664
1087.70706525244,11190,19.2298638578223,11371.345734352612
1088.22695370495,11200,19.2399269285489,11027.679125352794
1088.74661081758,11210,19.2469897586969,10687.690125956487
1089.26611420194,11220,19.2513157427633,10351.214049328137
1089.78553454190,11230,19.2531448288037,10018.09950626186
1090.30493626394,11240,19.2526959322330,9688.207015719034
1090.82437812911,11250,19.2501690489994,9361.407792953214
1091.34391375766,11260,19.2457471130247,9037.582688262099
1091.86359209576,11270,19.2395976350139,8716.621254129797
1092.38345783186,11280,19.2318741534763,8398.420922314011
1092.90355176935,11290,19.2227175237296,8082.886275495267
1093.42391116111,11300,19.2122570665348,7769.928400594271
1093.94457001053,11310,19.2006115946321,7459.464312897768
1094.46555934316,11320,19.1878903326684,7151.4164418049595
1094.98690745241,11330,19.1741937437079,6845.712170387331
1095.50864012220,11340,19.1596142736051,6542.283422100754
1096.03078082928,11350,19.1442370229246,6241.06628894434
1096.55335092736,11360,19.1281403547522,5942.000696160764
1097.07636981497,11370,19.1113964456135,5645.030099245891
1097.59985508883,11380,19.0940717857663,5350.101209603767
1098.12382268415,11390,19.0762276343180,5057.163745664756
1098.64828700322,11400,19.0579204339338,4766.170206694357
1099.17326103336,11410,19.0392021893111,4477.07566687003
1099.69875645530,11420,19.0201208130872,4189.837587502981
1100.22478374296,11430,19.0007204424148,3904.415645539336
1100.75135225522,11440,18.9810417290629,3620.7715766970327
1101.27847032069,11450,18.9611221055733,3338.86903178665
1101.80614531575,11460,18.9409960297235,3058.673444930736
1102.33438373685,11470,18.9206952092969,2780.1519125408367
1102.86319126715,11480,18.9002488089487,2503.273082037502
1103.39257283835,11490,18.8796836407659,2228.007049408758
1103.92253268780,11500,18.8590243399545,1954.3252647990892
1104.45307441150,11510,18.8382935269426,1682.2004454057678
1104.98420101317,11520,18.8175119570575,1411.6064950340478
1105.51591494981,11530,18.7966986588235,1142.518429728595
1106.04821817391,11540,18.7758710618239,874.9123089567906
1106.58111217271,11550,18.7550451149841,608.7651718711584
1107.11459800459,11560,18.7342353960494,344.0549782239959
1107.64867633291,11570,18.7134552129639,80.76055354808238
1108.18334745744,11580,18.6927166977902,0.0
1108.72123452875,11590,18.4898092758794,0.0
1109.26493616449,11600,18.2950717790980,0.0
1109.81433600786,11610,18.1082877075396,0.0
1110.36931303727,11620,17.9292398661374,0.0
1110.92974198228,11630,17.7577105989605,0.0
1111.49549375759,11640,17.5934820491699,0.0
1112.06643591093,11650,17.4363364412201,0.0
1112.64243308089,11660,17.2860563816137,0.0
1113.22334746038,11670,17.1424251743159,0.0
1113.80903926173,11680,17.0052271468117,0.0
1114.39936717926,11690,16.8742479827433,0.0
1114.99418884552,11700,16.7492750570986,0.0
1115.59336127765,11710,16.6300977700280,0.0
1116.19674131040,11720,16.5165078755399,0.0
1116.80418601277,11730,16.4082998015614,0.0
1117.49476149441,11740,14.4806762851204,56.95605930612914
1118.18535759272,11750,14.4802439869823,113.90806318632914
1118.87597430613,11760,14.4798117475906,170.85601231312398
1119.56661163308,11770,14.4793795669670,227.79990735919262
1120.25726957199,11780,14.4789474451333,284.73974899736913
1120.94794812128,11790,14.4785153821113,341.6755379006426
1121.63864727938,11800,14.4780833779228,398.60727474215713
1122.32936704470,11810,14.4776514325895,455.5349601952119
1123.02010741568,11820,14.4772195461334,512.4585949332613
1123.71086839072,11830,14.4767877185761,569.3781796299148
1124.40164996826,11840,14.4763559499395,626.2937149589368
1125.09245214669,11850,14.4759242402454,683.205201594247
1125.78327492444,11860,14.4754925895155,740.1126402099203
1126.47411829992,11870,14.4750609977719,797.0160314801867
1127.16498227155,11880,14.4746294650361,853.9153760794314
1127.85586683772,11890,14.4741979913301,910.8106746821949
1128.54677199686,11900,14.4737665766757,967.7019279631727
1129.23769774737,11910,14.4733352210948,1024.5891365972157
1129.92864408765,11920,14.4729039246090,1081.47230125933
1130.61961101612,11930,14.4724726872404,1138.351422624677
1131.31059853117,11940,14.4720415090107,1195.2265013685735
1132.00160663120,11950,14.4716103899418,1252.0975381664914
1132.69263531463,11960,14.4711793300556,1308.9645336940578
1133.38368457983,11970,14.4707483293737,1365.8274886270556
1134.07475442522,11980,14.4703173879183,1422.6864036414224
1134.76584484919,11990,14.4698865057110,1479.541279413252
1135.45695585013,12000,14.4694556827738,1536.3921166187924
1136.14808742644,12010,14.4690249191285,1593.2389159344484
1136.83923957651,12020,14.4685942147970,1650.081678036779
1137.53041229872,12030,14.4681635698011,1706.9204036024994
1138.22160559147,12040,14.4677329841628,1763.75509330848
1138.91281945315,12050,14.4673024579040,1820.5857478317464
1139.60405388214,12060,14.4668719910464,1877.41236784948
1140.29530887683,12070,14.4664415836120,1934.2349540390176
1140.98658443559,12080,14.4660112356227,1991.0535070778512
1141.67788055682,12090,14.4655809471004,2047.868027643629
1142.36919723888,12100,14.4651507180669,2104.678516414154
1143.06053448017,12110,14.4647205485442,2161.484974067385
1143.75189227905,12120,14.4642904385542,2218.287401281437
1144.44327063391,12130,14.4638603881188,2275.0857987345794
1145.13466954311,12140,14.4634303972599,2331.880167105238
1145.82608900503,12150,14.4630004659994,2388.670507071994
1146.51752901805,12160,14.4625705943593,2445.456819313584
1147.20898958053,12170,14.4621407823614,2502.239104508901
1147.90047069084,12180,14.4617110300276,2559.017363336993
1148.59197234734,12190,14.4612813373800,2615.7915964770636
1149.28349454841,12200,14.4608517044405,2672.5618046084724
1149.97503729241,12210,14.4604221312309,2729.327988410734
1150.66660057770,12220,14.4599926177732,2786.0901485635204
1151.35818440264,12230,14.4595631640894,2842.8482857466574
1152.04978876559,12240,14.4591337702014,2899.6024006401276
1152.74141366492,12250,14.4587044361312,2956.352493924069
1153.43305909897,12260,14.4582751619007,3013.098566278776
1154.12472506611,12270,14.4578459475318,3069.8406183846982
1154.81641156468,12280,14.4574167930466,3126.578650922441
1155.50811859304,12290,14.4569876984670,3183.3126645727652
1156.19984614955,12300,14.4565586638150,3240.042660016589
1156.89159423255,12310,14.4561296891124,3296.7686379349843
1157.58336284038,12320,14.4557007743814,3353.490599009181
1158.27515197141,12330,14.4552719196439,3410.2085439205634
1158.96696162396,12340,14.4548431249219,3466.922473350672
1159.65879179639,12350,14.4544143902373,3523.632387981204
1160.35064248704,12360,14.4539857156122,3580.3382884940115
1161.04251369426,12370,14.4535571010685,3637.040175571103
1161.73440541636,12380,14.4531285466282,3693.738049894643
1162.42631765171,12390,14.4527000523133,3750.431912146952
1163.11825039863,12400,14.4522716181459,3807.1217630105066
1163.81020365546,12410,14.4518432441480,3863.807603167939
1164.50217742054,12420,14.4514149303415,3920.489433302037
1165.19417169219,12430,14.4509866767484,3977.167254095746
1165.88618646875,12440,14.4505584833908,4033.841066232166
1166.57822174854,12450,14.4501303502907,4090.510870394554
1167.27027752989,12460,14.4497022774702,4147.176667266322
1167.96235381114,12470,14.4492742649512,4203.838457531038
1168.65445059060,12480,14.4488463127558,4260.496241872429
1169.34656786660,12490,14.4484184209059,4317.150020974375
1170.03870563747,12500,14.4479905894238,4373.799795520913
1170.73086390151,12510,14.4475628183313,4430.4455661962365
1171.42304265705,12520,14.4471351076506,4487.087333684694
1172.11524190242,12530,14.4467074574036,4543.725098670792
1172.80746163592,12540,14.4462798676125,4600.358861839192
1173.49970185586,12550,14.4458523382992,4656.988623874713
1174.19196256058,12560,14.4454248694859,4713.614385462328
1174.88424374836,12570,14.4449974611947,4770.236147287168
1175.57654541753,12580,14.4445701134474,4826.85391003452
1176.26886756640,12590,14.4441428262664,4883.467674389826
1176.96121019327,12600,14.4437155996735,4940.077441038687
1177.65357329644,12610,14.4432884336909,4996.683210666857
1178.34595687423,12620,14.4428613283407,5053.2849839602495
1179.03836092493,12630,14.4424342836449,5109.882761604932
1179.73078544685,12640,14.4420072996257,5166.4765442871285
1180.42323043829,12650,14.4415803763050,5223.066332693221
1181.11569589754,12660,14.4411535137051,5279.652127509746
1181.80818182290,12670,14.4407267118480,5336.233929423397
1182.50068821268,12680,14.4402999707558,5392.811739121025
1183.19321506515,12690,14.4398732904506,5449.385557289637
1183.88576237863,12700,14.4394466709545,5505.955384616395
1184.57833015139,12710,14.4390201122896,5562.521221788619
1185.27091838172,12720,14.4385936144781,5619.083069493785
1185.96352706792,12730,14.4381671775420,5675.640928419525
1186.65615620828,12740,14.4377408015035,5732.194799253628
1187.34880580107,12750,14.4373144863847,5788.74468268404
1188.04147584458,12760,14.4368882322077,5845.290579398861
1188.73416633710,12770,14.4364620389947,5901.832490086352
1189.42687727690,12780,14.4360359067677,5958.370415434926
1190.11960866227,12790,14.4356098355490,6014.904356133156
1190.81236049148,12800,14.4351838253606,6071.43431286977
1191.50513276281,12810,14.4347578762247,6127.960286333652
1192.19792547453,12820,14.4343319881634,6184.482277213843
1192.89073862492,12830,14.4339061611990,6241.000286199543
1193.58357221226,12840,14.4334803953535,6297.514313980104
1194.27642623480,12850,14.4330546906491,6354.024361245039
1194.96930069082,12860,14.4326290471079,6410.530428684015
1195.66219557859,12870,14.4322034647522,6467.0325169868565
1196.35511089638,12880,14.4317779436041,6523.530626843546
1197.04804664244,12890,14.4313524836858,6580.024758944221
1197.74100281505,12900,14.4309270850194,6636.514913979176
1198.43397941246,12910,14.4305017476271,6693.001092638862
1199.12697643294,12920,14.4300764715311,6749.483295613889
1199.81999387473,12930,14.4296512567536,6805.9615235950205
1200.51303173611,12940,14.4292261033168,6862.435777273178
1201.20609001533,12950,14.4288010112428,6918.906057339442
1201.89916871064,12960,14.4283759805539,6975.372364485045
1202.59226782029,12970,14.4279510112722,7031.834699401382
1203.28538734253,12980,14.4275261034200,7088.29306278
1203.97852727563,12990,14.4271012570194,7144.747455312606
1204.67168761781,13000,14.4266764720927,7201.197877691062
1205.36486836734,13010,14.4262517486620,7257.644330607389
1206.05806952245,13020,14.4258270867497,7314.086814753762
1206.75129108140,13030,14.4254024863778,7370.525330822516
1207.44453304241,13040,14.4249779475687,7426.959879506139
1208.13779540374,13050,14.4245534703445,7483.390461497281
1208.83107816363,13060,14.4241290547275,7539.817077488745
1209.52438132031,13070,14.4237047007398,7596.239728173492
1210.21770487201,13080,14.4232804084038,7652.658414244641
1210.91104881698,13090,14.4228561777417,7709.0731363954665
1211.60441315345,13100,14.4224320087757,7765.4838953194
1212.29779787964,13110,14.4220079015281,7821.890691710032
1212.99120299380,13120,14.4215838560211,7878.293526261109
1213.68462849415,13130,14.4211598722769,7934.692399666534
1214.37807437891,13140,14.4207359503178,7991.087312620366
1215.07154064632,13150,14.4203120901661,8047.478265816824
1215.76502729459,13160,14.4198882918440,8103.865259950282
1216.45853432196,13170,14.4194645553738,8160.2482957152715
1217.15206172663,13180,14.4190408807778,8216.627373806481
1217.84560950685,13190,14.4186172680782,8273.002494918757
1218.53917766081,13200,14.4181937172973,8329.373659747103
1219.23276618674,13210,14.4177702284573,8385.740868986679
1219.92637508286,13220,14.4173468015807,8442.104123332801
1220.62000434738,13230,14.4169234366896,8498.463423480945
1221.31365397851,13240,14.4165001338063,8554.818770126743
1222.00732397446,13250,14.4160768929531,8611.170163965984
1222.70101433345,13260,14.4156537141523,8667.517605694613
1223.39472505368,13270,14.4152305974263,8723.861096008734
1224.08845613335,13280,14.4148075427972,8780.200635604608
1224.78220757069,13290,14.4143845502875,8836.536225178652
1225.47597936387,13300,14.4139616199194,8892.867865427443
1226.16977151112,13310,14.4135387517152,8949.195557047711
1226.86358401063,13320,14.4131159456972,9005.519300736349
1227.55741686060,13330,14.4126932018879,9061.839097190403
1228.25127005923,13340,14.4122705203094,9118.154947107078
1228.94514360471,13350,14.4118479009841,9174.466851183734
1229.63903749524,13360,14.4114253439343,9230.774810117891
1230.33295172901,13370,14.4110028491824,9287.078824607228
1231.02688630422,13380,14.4105804167506,9343.378895349577
1231.72084121906,13390,14.4101580466614,9399.67502304293
1232.41481647170,13400,14.4097357389371,9455.967208385435
1233.10881206035,13410,14.4093134936000,9512.255452075398
1233.80282798318,13420,14.4088913106724,9568.539754811285
1234.49686423839,13430,14.4084691901768,9624.820117291716
1235.19092082415,13440,14.4080471321353,9681.096540215469
1235.88499773865,13450,14.4076251365705,9737.369024281481
1236.57909498006,13460,14.4072032035047,9793.637570188845
1237.27321254656,13470,14.4067813329602,9849.902178636812
1237.96735043634,13480,14.4063595249594,9906.162850324792
1238.66150864756,13490,14.4059377795247,9962.419585952352
1239.35568717840,13500,14.4055160966784,10018.672386219214
1240.04988602703,13510,14.4050944764430,10074.92125182526
1240.74410519163,13520,14.4046729188407,10131.16618347053
1241.43834467036,13530,14.4042514238940,10187.40718185522
1242.13260446139,13540,14.4038299916252,10243.644247679684
1242.82688456288,13550,14.4034086220569,10299.877381644434
1243.52118497301,13560,14.4029873152112,10356.106584450137
1244.21550568993,13570,14.4025660711107,10412.331856797624
1244.90984671181,13580,14.4021448897777,10468.553199387878
1245.60420803680,13590,14.4017237712347,10524.77061292204
1246.29858966307,13600,14.4013027155039,10580.984098101413
1246.99299158878,13610,14.4008817226080,10637.193655627454
1247.68741381207,13620,14.4004607925692,10693.399286201779
1248.38185633110,13630,14.4000399254099,10749.60099052616
1249.07631914403,13640,14.3996191211527,10805.798769302528
1249.77080224901,13650,14.3991983798198,10861.992623232973
1250.46530564418,13660,14.3987777014338,10918.18255301974
1251.15982932770,13670,14.3983570860170,10974.368559365235
1251.85437329771,13680,14.3979365335920,11030.55064297202
1252.54893755236,13690,14.3975160441810,11086.728804542816
1253.24352208979,13700,14.3970956178066,11142.903044780498
1253.93812690814,13710,14.3966752544913,11199.073364388103
1254.63275200555,13720,14.3962549542573,11255.239764068825
1255.32739738017,13730,14.3958347171272,11311.402244526014
1256.02206303013,13740,14.3954145431235,11367.560806463182
1256.71674895356,13750,14.3949944322686,11423.715450583992
1257.41145514860,13760,14.3945743845849,11479.866177592272
1258.10618161339,13770,14.3941544000949,11536.012988192004
1258.80092834606,13780,14.3937344788211,11592.15588308733
1259.49569534473,13790,14.3933146207859,11648.294862982546
1260.19048260753,13800,14.3928948260118,11704.42992858211
1260.88529013260,13810,14.3924750945213,11760.561080590638
1261.58011791805,13820,14.3920554263368,11816.688319712901
1262.27496596202,13830,14.3916358214808,11872.81164665383
1262.96983426261,13840,14.3912162799759,11928.931062118516
1263.66472281797,13850,14.3907968018444,11985.046566812203
1264.35963162619,13860,14.3903773871089,12041.158161440297
1265.05456068541,13870,14.3899580357919,12097.26584670836
1265.74950999374,13880,14.3895387479158,12153.369623322114
1266.44447954929,13890,14.3891195235032,12209.469491987438
1267.13946935017,13900,14.3887003625766,12265.565453410367
1267.83447939451,13910,14.3882812651584,12321.657508297098
1268.52950968040,13920,14.3878622312712,12377.745657353982
1269.22456020596,13930,14.3874432609375,12433.829901287532
1269.91963096930,13940,14.3870243541797,12489.910240804418
1270.61472196852,13950,14.3866055110205,12545.986676611466
1271.30983320172,13960,14.3861867314822,12602.059209415664
1272.00496466701,13970,14.3857680155876,12658.127839924153
1272.70011636249,13980,14.3853493633590,12714.192568844237
1273.39528828626,13990,14.3849307748190,12770.253396883376
1274.09048043641,14000,14.3845122499901,12826.310324749189
1274.78569281105,14010,14.3840937888949,12882.363353149452
1275.48092540827,14020,14.3836753915559,12938.4124827921
1276.17617822616,14030,14.3832570579956,12994.457714385228
1276.87145126281,14040,14.3828387882367,13050.499048637084
1277.56674451632,14050,14.3824205823016,13106.53648625608
1278.26205798477,14060,14.3820024402128,13162.570027950784
1278.95739166625,14070,14.3815843619930,13218.599674429921
1279.65274555886,14080,14.3811663476647,13274.625426402377
1280.34811966066,14090,14.3807483972505,13330.647284577195
1281.04351396975,14100,14.3803305107728,13386.665249663576
1281.73892848420,14110,14.3799126882544,13442.67932237088
1282.43436320210,14120,14.3794949297177,13498.689503408623
1283.12981812153,14130,14.3790772351854,13554.695793486484
1283.82529324055,14140,14.3786596046799,13610.698193314296
1284.52078855726,14150,14.3782420382240,13666.696703602052
1285.21630406971,14160,14.3778245358401,13722.691325059906
1285.91183977598,14170,14.3774070975508,13778.682058398166
1286.60739567415,14180,14.3769897233788,13834.668904327302
1287.30297176228,14190,14.3765724133466,13890.651863557938
1287.99856803844,14200,14.3761551674768,13946.630936800862
1288.69418450070,14210,14.3757379857920,14002.606124767017
1289.38982114712,14220,14.3753208683149,14058.577428167506
1290.08547797576,14230,14.3749038150680,14114.544847713589
1290.78115498468,14240,14.3744868260739,14170.508384116685
1291.47685217195,14250,14.3740699013552,14226.468038088373
1292.17256953563,14260,14.3736530409346,14282.423810340388
1292.86830707376,14270,14.3732362448346,14338.375701584624
1293.56406478441,14280,14.3728195130780,14394.323712533138
1294.25984266563,14290,14.3724028456872,14450.267843898138
1294.95564071547,14300,14.3719862426850,14506.208096391998
1295.65145893198,14310,14.3715697040939,14562.144470727246
1296.34729731322,14320,14.3711532299366,14618.07696761657
1297.04315585722,14330,14.3707368202357,14674.005587772815
1297.73903456204,14340,14.3703204750139,14729.930331908989
1298.43493342572,14350,14.3699041942938,14785.851200738252
1299.13085244631,14360,14.3694879780980,14841.768194973929
1299.82679162183,14370,14.3690718264492,14897.6813153295
1300.52275095035,14380,14.3686557393700,14953.590562518606
1301.21873042988,14390,14.3682397168832,15009.495937255044
1301.91473005848,14400,14.3678237590112,15065.397440252771
1302.61074983417,14410,14.3674078657769,15121.295072225905
1303.30678975499,14420,14.3669920372029,15177.188833888718
1304.00284981897,14430,14.3665762733117,15233.078725955645
1304.69893002415,14440,14.3661605741262,15288.964749141278
1305.39503036854,14450,14.3657449396689,15344.846904160366
1306.09115085018,14460,14.3653293699626,15400.725191727819
1306.78729146710,14470,14.3649138650299,15456.599612558708
1307.48345221732,14480,14.3644984248935,15512.470167368258
1308.17963309887,14490,14.3640830495760,15568.336856871854
1308.87583410975,14500,14.3636677391002,15624.199681785043
1309.57205524800,14510,14.3632524934888,15680.058642823527
1310.26829651164,14520,14.3628373127644,15735.91374070317
1310.96455789867,14530,14.3624221969498,15791.764976139993
1311.66083940712,14540,14.3620071460676,15847.612349850177
1312.35714103499,14550,14.3615921601405,15903.455862550058
1313.05346278031,14560,14.3611772391912,15959.295514956137
1313.74980464108,14570,14.3607623832426,16015.131307785068
1314.44616661531,14580,14.3603475923171,16070.96324175367
1315.14254870100,14590,14.3599328664377,16126.791317578916
1315.83895089618,14600,14.3595182056269,16182.61553597794
1316.53537319883,14610,14.3591036099075,16238.435897668036
1317.23181560696,14620,14.3586890793023,16294.252403366654
1317.92827811857,14630,14.3582746138339,16350.065053791404
1318.62476073167,14640,14.3578602135251,16405.873849660056
1319.32126344425,14650,14.3574458783986,16461.67879169054
1320.01778625430,14660,14.3570316084771,16517.479880600946
1320.71432915983,14670,14.3566174037834,16573.277117109516
1321.41089215883,14680,14.3562032643402,16629.070501934653
1322.10747524928,14690,14.3557891901703,16684.86003579493
1322.80407842919,14700,14.3553751812964,16740.64571940906
1323.50070169653,14710,14.3549612377413,16796.427553495938
1324.19734504929,14720,14.3545473595277,16852.205538774597
1324.89400848547,14730,14.3541335466783,16907.97967596424
1325.59069200305,14740,14.3537197992159,16963.74996578423
1326.28739560000,14750,14.3533061171633,17019.516408954085
1326.98411927431,14760,14.3528925005433,17075.279006193483
1327.68086302397,14770,14.3524789493786,17131.03775822226
1328.37762684694,14780,14.3520654636919,17186.792665760415
1329.07441074120,14790,14.3516520435061,17242.5437295281
1329.77121470473,14800,14.3512386888440,17298.290950245635
1330.46803873551,14810,14.3508253997282,17354.03432863349
1331.16488283150,14820,14.3504121761816,17409.7738654123
1331.86174699068,14830,14.3499990182270,17465.509561302853
1332.55863121100,14840,14.3495859258872,17521.241417026107
1333.25553549045,14850,14.3491728991848,17576.969433303173
1333.95245982699,14860,14.3487599381429,17632.69361085532
1334.64940421858,14870,14.3483470427840,17688.413950403974
1335.34636866317,14880,14.3479342131311,17744.130452670728
1336.04335315875,14890,14.3475214492070,17799.84311837733
1336.74035770325,14900,14.3471087510343,17855.55194824568
1337.43738229465,14910,14.3466961186361,17911.256942997854
1338.13442693090,14920,14.3462835520350,17966.95810335607
1338.83149160995,14930,14.3458710512538,18022.655430042723
1339.52857632975,14940,14.3454586163154,18078.348923780348
1340.22568108826,14950,14.3450462472427,18134.038585291655
1340.92280588343,14960,14.3446339440584,18189.724415299504
1341.61995071320,14970,14.3442217067853,18245.40641452692
1342.31711557552,14980,14.3438095354463,18301.08458369708
1343.01430046835,14990,14.3433974300642,18356.75892353333
1343.71150538961,15000,14.3429853906619,18412.429434759168
1344.68871847852,15010,10.2331826226211,18490.447415127353
1345.66600298367,15020,10.2324348204487,18568.46043909922
1346.64335890299,15030,10.2316871492682,18646.468507906924
1347.62078623440,15040,10.2309396091843,18724.471622783123
1348.59828497579,15050,10.2301922003017,18802.469784960984
1349.57585512506,15060,10.2294449227251,18880.46299567417
1350.55349668007,15070,10.2286977765593,18958.45125615686
1351.53120963868,15080,10.2279507619091,19036.434567643726
1352.50899399875,15090,10.2272038788795,19114.412931369956
1353.48684975811,15100,10.2264571275752,19192.38634857123
1354.46477691457,15110,10.2257105081014,19270.354820483743
1355.44277546595,15120,10.2249640205628,19348.318348344186
1356.42084541003,15130,10.2242176650647,19426.276933389763
1357.39898674461,15140,10.2234714417120,19504.23057685818
1358.37719946744,15150,10.2227253506099,19582.179279987646
1359.35548357629,15160,10.2219793918635,19660.123044016877
1360.33383906889,15170,10.2212335655780,19738.061870185094
1361.31226594296,15180,10.2204878718588,19815.995759732024
1362.29076419623,15190,10.2197423108110,19893.924713897897
1363.26933382640,15200,10.2189968825400,19971.848733923453
1364.24797483114,15210,10.2182515871511,20049.767821049936
1365.22668720815,15220,10.2175064247498,20127.681976519096
1366.20547095506,15230,10.2167613954416,20205.591201573185
1367.18432606955,15240,10.2160164993318,20283.495497454966
1368.16325254923,15250,10.2152717365261,20361.394865407707
1369.14225039172,15260,10.2145271071300,20439.289306675182
1370.12131959464,15270,10.2137826112491,20517.17882250167
1371.10046015558,15280,10.2130382489892,20595.06341413196
1372.07967207212,15290,10.2122940204558,20672.943082811344
1373.05895534182,15300,10.2115499257547,20750.81782978562
1374.03830996223,15310,10.2108059649918,20828.6876563011
1375.01773593091,15320,10.2100621382728,20906.552563604593
1375.99723324536,15330,10.2093184457037,20984.41255294342
1376.97680190312,15340,10.2085748873902,21062.26762556541
1377.95644190166,15350,10.2078314634384,21140.117782718902
1378.93615323849,15360,10.2070881739543,21217.963025652734
1379.91593591106,15370,10.2063450190439,21295.80335561626
1380.89578991685,15380,10.2056019988132,21373.63877385933
1381.87571525329,15390,10.2048591133684,21451.469281632315
1382.85571191782,15400,10.2041163628156,21529.294880186088
1383.83577990785,15410,10.2033737472611,21607.115570772028
1384.81591922079,15420,10.2026312668110,21684.931354642024
1385.79612985402,15430,10.2018889215717,21762.742233048473
1386.77641180493,15440,10.2011467116494,21840.54820724428
1387.75676507087,15450,10.2004046371506,21918.349278482856
1388.73718964921,15460,10.1996626981816,21996.145448018127
1389.71768553726,15470,10.1989208948490,22073.93671710452
1390.69825273236,15480,10.1981792272590,22151.723086996975
1391.67889123182,15490,10.1974376955184,22229.50455895094
1392.65960103292,15500,10.1966962997337,22307.28113422237
1394.21753622030,15510,6.41875225682274,22430.80876678249
1395.77574745469,15520,6.41761513413145,22554.33167576758
1397.33423475194,15530,6.41647834899290,22677.849863430227
1398.89299812777,15540,6.41534190185376,22801.36333202415
1400.45203759773,15550,6.41420579316105,22924.87208380418
1402.01135317725,15560,6.41307002336201,23048.376121026282
1403.57094488161,15570,6.41193459290427,23171.875445947535
1405.13081272595,15580,6.41079950223568,23295.370060826142
1406.69095672524,15590,6.40966475180445,23418.859967921435
1408.25137689433,15600,6.40853034205902,23542.345169493863
1409.81207324793,15610,6.40739627344820,23665.825667805
1411.37304580057,15620,6.40626254642103,23789.301465117544
1412.93429456667,15630,6.40512916142690,23912.77256369532
1414.49581956049,15640,6.40399611891545,24036.23896580327
1415.79261293333,15650,9.01866135209435,22389.362190605123
1416.83347131307,15660,10.1962485620329,21251.70185941625
1417.77914163285,15670,10.9527709023561,20293.277749058027
1418.67025935999,15680,11.4909527392581,19437.42370990927
1419.52554816242,15690,11.8929614932635,18650.354940416215
1420.35561901598,15700,12.2013672186382,17913.487448106844
1421.16721511645,15710,12.4414323075856,17215.26936004155
1421.96495100744,15720,12.6295219090081,16547.931437520198
1422.75215321280,15730,12.7769109791881,15905.951393020692
1423.53131404225,15740,12.8917305182532,15285.239708446254
1424.30435696625,15750,12.9800540607103,14682.670591182183
1425.07280154832,15760,13.0465462519210,14095.794142395678
1425.83787100750,15770,13.0948710534356,13522.65070395913
1426.60056516541,15780,13.1279599365970,12961.646174588324
1427.36171155257,15790,13.1481944766921,12411.465422364541
1428.12200221192,15800,13.1575344624744,11871.010432142657
1428.88202083674,15810,13.1576101232884,11339.35504199113
1429.64226319777,15820,13.1497900235623,10815.711119278329
1430.40315280087,15830,13.1352320326437,10299.402818203936
1431.16505308453,15840,13.1149222577173,9789.846668552414
1431.92827706081,15850,13.0897052457953,9286.535951568414
1432.69309503663,15860,13.0603077406026,8789.028280845141
1433.45974087229,15870,13.0273576060982,8296.935615505276
1434.22841711022,15880,12.9913990732325,7809.9161445039745
1434.99929922082,15890,12.9529051531923,7327.667628265256
1435.77253915004,15900,12.9122878408390,6849.921888290221
1436.54826830935,15910,12.8699065757368,6376.440210511203
1437.32660011565,15920,12.8260753152595,5907.009482987541
1438.10763216479,15930,12.7810684916162,5441.438929053795
1438.89144810399,15940,12.7351260633837,4979.557327327528
1439.67811925495,15950,12.6884578262431,4521.210632885508
1440.46770602859,15960,12.6412471128668,4066.25993140374
1441.26025916451,15970,12.5936539853361,3614.5796715333277
1442.05582082186,15980,12.5458180029891,3166.0561312609007
1442.85442554327,15990,12.4978606326641,2720.586082213347
1443.65610110971,16000,12.4498873558263,2278.075622351081
1444.46086930095,16010,12.4019895172131,1838.4391526522136
1445.26874657393,16020,12.3542459518080,1401.5984775210618
1446.07974466922,16030,12.3067244206936,967.4820119846877
1446.89387115420,16040,12.2594828813000,536.0240814426002
1447.71112991036,16050,12.2125706134882,107.16430193935986
1448.53152157096,16060,12.1660292195931,0.0
1449.37088151872,16070,11.6616504942972,0.0
1450.24670643560,16080,11.1739638099547,0.0
1451.81482238092,16090,6.37707946904827,123.35508092159543
1453.38321486055,16100,6.37595508132197,246.70552201092738
1454.95188388488,16110,6.37483104780326,370.05132556203523
1456.52082946414,16120,6.37370736894972,493.39249387008573
1458.09005160841,16130,6.37258404521923,616.729029231373
1459.65955032763,16140,6.37146107706994,740.0609339433191
1461.22932563156,16150,6.37033846496031,863.3882103044737
1462.79937752984,16160,6.36921620934909,986.7108606145141
1464.36970603191,16170,6.36809431069533,1110.0288871742455
1465.94031114711,16180,6.36697276945837,1233.3422922856012
1467.51119288457,16190,6.36585158609782,1356.6510782516427
1469.08235125330,16200,6.36473076107360,1479.95524737656
1470.65378626215,16210,6.36361029484592,1603.254801965671
1472.22549791981,16220,6.36249018787528,1726.5497443254226
1473.79748623480,16230,6.36137044062247,1849.84007676339
1475.36975121551,16240,6.36025105354857,1973.1258015882775
1476.94229287015,16250,6.35913202711496,2096.4069211099177
1478.51511120679,16260,6.35801336178327,2219.6834376392726
1480.08820623333,16270,6.35689505801548,2342.955353488433
1481.66157795752,16280,6.35577711627383,2466.222670970619
1483.23522638695,16290,6.35465953702083,2589.4853924001804
1484.80915152905,16300,6.35354232071932,2712.743520092595
1486.38335339110,16310,6.35242546783241,2835.997056364472
1487.95783198021,16320,6.35130897882348,2959.246003533549
