T,X,V,WW,P
1274.69333747696,13210,9.11880069610954,4365.361209303505,322.563224429990
1275.79010088574,13220,9.11667273409135,4453.791332838235,322.513033629389
1276.88711277668,13230,9.11467021235531,4542.2277280409235,322.462849977544
1277.98435887373,13240,9.11278127165196,4630.669240144735,322.412674208896
1279.08182624371,13250,9.11099516765721,4719.114823326325,322.362506989121
1280.17950317138,13260,9.10930216747167,4807.563530554639,322.312348921532
1281.27737904586,13270,9.10769345549489,4896.014504365771,322.262200552903
1282.37544425750,13280,9.10616104786766,4984.46696848293,322.212062378763
1283.47369010415,13290,9.10469771473656,5072.920220207048,322.161934848201
1284.57210870612,13300,9.10329690965412,5161.373623509557,322.111818368226
1285.67069292896,13310,9.10195270548273,5249.826602764493,322.061713307728
1286.76943631341,13320,9.10065973622227,5338.278637062409,322.011620001072
1287.86833301186,13330,9.09941314422971,5426.729255053383,321.961538751348
1288.96737773075,13340,9.09820853234361,5515.17803027101,321.911469833333
1290.06656567828,13350,9.09704192046850,5603.624576893407,321.861413496166
1291.16589251707,13360,9.09590970621211,5692.068545901115,321.811369965772
1292.26535432123,13370,9.09480862920447,5780.509621595363,321.761339447066
1293.36494753746,13380,9.09373573876030,5868.947518443382,321.711322125939
1294.46466894978,13390,9.09268836457609,5957.381978220458,321.661318171070
1295.56451564763,13400,9.09166409018122,6045.812767421153,321.611327735557
1296.66448499693,13410,9.09066072888756,6134.23967491462,321.561350958395
1297.76457461386,13420,9.08967630200492,6222.662509821229,321.511387965822
1298.86478234116,13430,9.08870901911123,6311.081099589792,321.461438872528
1299.96510622660,13440,9.08775726018552,6399.4952882566095,321.411503782758
1301.06554450356,13450,9.08681955942921,6487.904934869254,321.361582791302
1302.16609557342,13460,9.08589459061726,6576.309912059625,321.311675984399
1303.26675798954,13470,9.08498115383611,6664.710104752213,321.261783440550
1304.36753044291,13480,9.08407816347718,6753.105408994842,321.211905231256
1305.46841174898,13490,9.08318463736842,6841.495730900335,321.162041421687
1306.56940083592,13500,9.08229968693625,6929.880985688628,321.112192071283
1307.67049673383,13510,9.08142250830079,7018.26109681984,321.062357234301
1308.77169856510,13520,9.08055237421629,7106.635995209696,321.012536960315
1309.87300553558,13530,9.07968862677676,7195.005618519514,320.962731294653
1310.97441692668,13540,9.07883067081452,7283.369910513681,320.912940278813
1312.07593208818,13550,9.07797796792589,7371.728820478235,320.863163950821
1313.17755043169,13560,9.07713003106503,7460.082302694755,320.813402345566
1314.27927142477,13570,9.07628641965147,7548.430315964301,320.763655495102
1315.38109458565,13580,9.07544673514328,7636.772823176676,320.713923428912
1316.48301947833,13590,9.07461061703114,7725.109790920677,320.664206174160
1317.58504570829,13600,9.07377773921377,7813.4411891314685,320.614503755912
1318.68717291848,13610,9.07294780671821,7901.766990771532,320.564816197333
1319.78940078579,13620,9.07212055273244,7990.087171542009,320.515143519871
1320.89172901779,13630,9.07129573592046,8078.401709621546,320.465485743424
1321.99415734984,13640,9.07047313799310,8166.710585430017,320.415842886484
1323.09668554238,13650,9.06965256151022,8255.013781414773,320.366214966272
1324.19931337861,13660,9.06883382789228,8343.311281857259,320.316601998862
1325.30204066226,13670,9.06801677562133,8431.60307269807,320.267003999290
1326.40486721567,13680,9.06720125861354,8519.889141378679,320.217420981653
1327.50779287799,13690,9.06638714474669,8608.169476698264,320.167852959199
1328.61081750359,13700,9.06557431452812,8696.44406868419,320.118299944407
1329.71394096060,13710,9.06476265988968,8784.712908474836,320.068761949063
1330.81716312960,13720,9.06395208309744,8872.975988213602,320.019238984327
1331.92048390244,13730,9.06314249576556,8961.233300953032,319.969731060788
1333.02390318112,13740,9.06233381796400,9049.484840568075,319.920238188526
1334.12742087690,13750,9.06152597741147,9137.73060167763,319.870760377155
1335.23103690933,13760,9.06071890874526,9225.970579573574,319.821297635869
1336.33475120551,13770,9.05991255286084,9314.20477015656,319.771849973486
1337.43856369936,13780,9.05910685631425,9402.433169877955,319.722417398479
1338.54247433093,13790,9.05830177078182,9490.655775687297,319.672999919012
1339.64648304588,13800,9.05749725257111,9578.87258498479,319.623597542969
1340.75058979487,13810,9.05669326217873,9667.083595578326,319.574210277982
1341.85479453316,13820,9.05588976389027,9755.2888056446,319.524838131454
1342.95909722009,13830,9.05508672541853,9843.48821369396,319.475481110579
1344.06349781873,13840,9.05428411757605,9931.681818538586,319.426139222369
1345.16799629552,13850,9.05348191397911,10019.869619263729,319.376812473663
1346.27259261995,13860,9.05268009077990,10108.051615201692,319.327500871150
1347.37728676425,13870,9.05187862642428,10196.227805908286,319.278204421381
1348.48207870313,13880,9.05107750143260,10284.398191141543,319.228923130783
1349.58696841356,13890,9.05027669820155,10372.562770842469,319.179657005669
1350.69195587453,13900,9.04947620082491,10460.721545117618,319.130406052252
1351.79704106685,13910,9.04867599493131,10548.874514223347,319.081170276655
1352.90222397302,13920,9.04787606753761,10637.021678551564,319.031949684914
1354.00750457700,13930,9.04707640691622,10725.163038616844,318.982744282994
1355.11288286413,13940,9.04627700247514,10813.298595044776,318.933554076792
1356.21835882094,13950,9.04547784464940,10901.428348561425,318.884379072144
1357.32393243508,13960,9.04467892480290,10989.552299983789,318.835219274830
1358.42960369519,13970,9.04388023513962,11077.670450211182,318.786074690583
1359.53537259081,13980,9.04308176862331,11165.782800217441,318.736945325090
1360.64123911228,13990,9.04228351890489,11253.889351043861,318.687831183997
1361.74720325067,14000,9.04148548025672,11341.990103792828,318.638732272916
1362.85326499771,14010,9.04068764751323,11430.085059622044,318.589648597424
1363.95942434572,14020,9.03989001601713,11518.174219739309,318.540580163071
1365.06568128756,14030,9.03909258157082,11606.257585397803,318.491526975379
1366.17203581657,14040,9.03829534039251,11694.335157891823,318.442489039847
1367.27848792650,14050,9.03749828907636,11782.406938552916,318.393466361953
1368.38503761151,14060,9.03670142455655,11870.472928746396,318.344458947155
1369.49168486611,14070,9.03590474407481,11958.53312986818,318.295466800895
1370.59842968512,14080,9.03510824515097,12046.58754334194,318.246489928597
1371.70527206363,14090,9.03431192555637,12134.636170616519,318.197528335675
1372.81221199699,14100,9.03351578328983,12222.679013163595,318.148582027528
1373.91924948078,14110,9.03271981655580,12310.71607247557,318.099651009544
1375.02638451077,14120,9.03192402374481,12398.747350063662,318.050735287102
1376.13361708293,14130,9.03112840341566,12486.772847456177,318.001834865574
1377.24094719338,14140,9.03033295427920,12574.792566196948,317.952949750319
1378.34837483837,14150,9.02953767518395,12662.806507843921,317.904079946695
1379.45590001429,14160,9.02874256510280,12750.814673967885,317.855225460050
1380.56352271765,14170,9.02794762312120,12838.817066151307,317.806386295729
1381.67124294504,14180,9.02715284842634,12926.813685987296,317.757562459069
1382.77906069317,14190,9.02635824029742,13014.804535078652,317.708753955406
1383.88697595878,14200,9.02556379809691,13102.789615037022,317.659960790072
1384.99498873872,14210,9.02476952126251,13190.768927482113,317.611182968394
1386.10309902987,14220,9.02397540930001,13278.74247404101,317.562420495697
1387.21130682919,14230,9.02318146177672,13366.710256347531,317.513673377305
1388.31961213365,14240,9.02238767831563,13454.672276041667,317.464941618539
1389.42801494028,14250,9.02159405859009,13542.628534769057,317.416225224717
1390.53651524614,14260,9.02080060231896,13630.579034180528,317.367524201158
1391.64511304830,14270,9.02000730926229,13718.523775931666,317.318838553178
1392.75380834387,14280,9.01921417921734,13806.46276168244,317.270168286094
1393.86260112996,14290,9.01842121201507,13894.395993096856,317.221513405220
1394.97149140372,14300,9.01762840751690,13982.323471842643,317.172873915872
1396.08047916227,14310,9.01683576561180,14070.245199590972,317.124249823363
1397.18956440276,14320,9.01604328621364,14158.1611780162,317.075641133008
1398.29874712235,14330,9.01525096925882,14246.071408795642,317.027047850121
1399.40802731818,14340,9.01445881470415,14333.975893609359,316.978469980017
1400.51740498741,14350,9.01366682252486,14421.87463413997,316.929907528010
1401.62688012718,14360,9.01287499271284,14509.767632072484,316.881360499414
1402.73645273463,14370,9.01208332527511,14597.654889094145,316.832828899546
1403.84612280688,14380,9.01129182023227,14685.53640689429,316.784312733721
1404.95589034107,14390,9.01050047761732,14773.412187164227,316.735812007256
1406.06575533430,14400,9.00970929747441,14861.282231597119,316.687326725467
1407.17571778367,14410,9.00891827985778,14949.14654188788,316.638856893673
1408.28577768626,14420,9.00812742483082,15037.005119733083,316.590402517192
1409.39593503915,14430,9.00733673246519,15124.857966830878,316.541963601344
1410.50618983940,14440,9.00654620284005,15212.70508488091,316.493540151449
1411.61654208404,14450,9.00575583604133,15300.54647558426,316.445132172827
1412.72699177010,14460,9.00496563216108,15388.382140643374,316.396739670802
1413.83753889457,14470,9.00417559129690,15476.212081762009,316.348362650697
1414.94818345446,14480,9.00338571355142,15564.036300645183,316.300001117835
1416.05892544671,14490,9.00259599903181,15651.854798999131,316.251655077542
1417.16976486830,14500,9.00180644784939,15739.667578531262,316.203324535144
1418.28070171613,14510,9.00101706011917,15827.474640950119,316.155009495968
1419.39173598711,14520,9.00022783595954,15915.275987965348,316.106709965344
1420.50286767815,14530,8.99943877549200,16003.071621287667,316.058425948601
1421.61409678609,14540,8.99864987884079,16090.86154262884,316.010157451069
1422.72542330778,14550,8.99786114613264,16178.645753701649,315.961904478080
1423.83684724005,14560,8.99707257749659,16266.42425621987,315.913667034968
1424.94836857969,14570,8.99628417306379,16354.197051898262,315.865445127066
1426.05998732348,14580,8.99549593296718,16441.964142452533,315.817238759711
1427.17170346817,14590,8.99470785734144,16529.72552959934,315.769047938239
1428.28351701050,14600,8.99391994632280,16617.481215056257,315.720872667988
1429.39542794717,14610,8.99313220004889,16705.23120054178,315.672712954297
1430.50743627486,14620,8.99234461865864,16792.975487775304,315.624568802506
1431.61954199025,14630,8.99155720229208,16880.714078477107,315.576440217956
1432.73174508996,14640,8.99076995109036,16968.44697436835,315.528327205992
1433.84404557061,14650,8.98998286519553,17056.174177171066,315.480229771956
1434.95644342879,14660,8.98919594475057,17143.895688608143,315.432147921195
1436.06893866106,14670,8.98840918989922,17231.611510403334,315.384081659054
1437.18153126397,14680,8.98762260078597,17319.321644281234,315.336030990881
1438.29422123404,14690,8.98683617755595,17407.026091967284,315.287995922026
1439.40700856775,14700,8.98604992035488,17494.724855187756,315.239976457838
1440.51989326158,14710,8.98526382932906,17582.417935669757,315.191972603669
1441.63287531196,14720,8.98447790462534,17670.105335141223,315.143984364873
1442.74595471533,14730,8.98369214639095,17757.787055330915,315.096011746802
1443.85913146808,14740,8.98290655477359,17845.46309796841,315.048054754813
1444.97240556656,14750,8.98212112992139,17933.133464784107,315.000113394262
1446.08577700714,14760,8.98133587198278,18020.79815750921,314.952187670507
1447.19924578614,14770,8.98055078110653,18108.45717787574,314.904277588906
1448.31281189984,14780,8.97976585744175,18196.110527616536,314.856383154821
1449.42647534451,14790,8.97898110113780,18283.75820846523,314.808504373613
1450.54023611642,14800,8.97819651234435,18371.40022215627,314.760641250644
1451.65409421177,14810,8.97741209121125,18459.036570424898,314.712793791279
1452.76804962676,14820,8.97662783788863,18546.667255007167,314.664962000884
1453.88210235756,14830,8.97584375252679,18634.29227763993,314.617145884824
1454.89611516531,14840,10.7477729978341,17344.37843040789,1665.30000000000
1455.78194651385,14850,11.8298881258830,16349.514366586647,1516.24250319106
1456.60028400331,14860,12.6099062834848,15493.922323391713,1438.63452548002
1457.37482807942,14870,13.2117359147787,14725.073994520311,1385.71232302902
1458.11816834939,14880,13.6938426041066,14017.115354203275,1345.42635487169
1458.83803119757,14890,14.0892275329232,13354.953589543453,1312.82905088637
1459.53959214737,14900,14.4186305593649,12728.840052430283,1285.40397211679
1460.22653046819,14910,14.6960648856101,12132.036429068825,1261.69642067119
1460.90157733183,14920,14.9315077719843,11559.652124449049,1240.78975979257
1461.56682794229,14930,15.1323503977529,11008.004049595107,1222.06924784204
1462.22393174649,14940,15.3042410083468,10474.237025222523,1205.10264059848
1462.87421462114,14950,15.4516050700244,9956.085495943851,1189.57450309866
1463.51876074923,14960,15.5779816860552,9451.716988624255,1175.24762987425
1464.15846942175,14970,15.6862497669511,8959.625376464259,1161.93917304935
1464.79409560476,14980,15.7787850831378,8478.55581084002,1149.50522719881
1465.42627963657,14990,15.8575723597231,8007.450520016544,1137.83051440439
1466.05556943519,15000,15.9242871963518,7545.408781449167,1126.82127069420
1466.68243741607,15010,15.9803571786610,7091.656776386999,1116.40021153230
1467.30729359221,15020,16.0270082977186,6645.524493464231,1106.50288766397
1467.93049586640,15030,16.0653007782163,6206.4277619803415,1097.07499480890
1468.55235822281,15040,16.0961571295152,5773.8540850054505,1088.07035259983
1469.17315732339,15050,16.1203843910366,5347.351332175642,1079.44936252195
1469.79313787617,15060,16.1386919789920,4926.51861551742,1071.17781483556
1470.41251704631,15070,16.1517061554605,4510.9988533429805,1063.22595384640
1471.03148811285,15080,16.1599818719986,4100.472654836209,1055.56773720561
1471.65022352467,15090,16.1640125495880,3694.6532489940196,1048.18024285399
1472.26887747358,15100,16.1642382198351,3293.2822475298008,1041.04318966400
