T,X,V,WW
1281.18139643693,12540,19.1089112689660,1928.2736122523902
1281.70487489968,12550,19.0970540636143,1619.8153255876734
1282.22869148283,12560,19.0842495519168,1313.5859167245094
1282.75287144825,12570,19.0705852746735,1009.5229504494737
1283.27743784713,12580,19.0561419473160,707.5677214651871
1283.80241169348,12590,19.0409940130179,407.66496203248244
1284.32781212260,12600,19.0252101453018,109.76257696822148
1284.85365653614,12610,19.0088537055537,0.0
1285.38277833003,12620,18.7896271564050,0.0
1285.91798729100,12630,18.5789549459933,0.0
1286.45917756095,12640,18.3766244694240,0.0
1287.00623778004,12650,18.1824220526792,0.0
1287.55905145389,12660,17.9961331207116,0.0
1288.11749734672,12670,17.8175423968255,0.0
1288.68144989684,12680,17.6464341307630,0.0
1289.25077965067,12690,17.4825923525090,0.0
1289.82535371136,12700,17.3258011484819,0.0
1290.40503619779,12710,17.1758449564973,0.0
1290.98968870981,12720,17.0325088756838,0.0
1291.57917079558,12730,16.8955789873986,0.0
1292.17334041698,12740,16.7648426831369,0.0
1292.77205440905,12750,16.6400889954516,0.0
1293.37516893000,12760,16.5211089279963,0.0
1293.98253989827,12770,16.4076957809671,0.0
1294.59402341347,12780,16.2996454684470,0.0
1295.20947615866,12790,16.1967568244281,0.0
1295.82875578146,12800,16.0988318946128,0.0
1296.45172125204,12810,16.0056762114417,0.0
1297.07823319645,12820,15.9170990501736,0.0
1297.70815420404,12830,15.8329136642297,0.0
1298.34134910820,12840,15.7529374983999,0.0
1298.97854475000,12850,15.6345967033469,51.20428644495838
1299.62047004712,12860,15.5216766036961,102.78400177061178
1300.26697310057,12870,15.4139854840489,154.72683973533051
1300.91790205220,12880,15.3113339993893,207.02050113136107
1301.57310550957,12890,15.2135354514744,259.6527279817487
1302.23243294966,12900,15.1204060532761,312.61133602829227
1302.89573509947,12910,15.0317651791237,365.88424533809535
1303.56286429175,12920,14.9474355985199,419.45950888843186
1304.23367479436,12930,14.8672436919398,473.32533902173157
1304.90802311244,12940,14.7910196472643,527.4701316938646
1305.58576826271,12950,14.7185976358377,581.8824884689959
1306.26677201968,12960,14.6498159674683,636.5512362426095
1306.95089913382,12970,14.5845172240038,691.4654447004751
1307.63801752212,12980,14.5225483714060,746.6144415450607
1308.32799843162,12990,14.4637608505137,801.9878255419678
1309.02071657681,13000,14.4080106469255,857.5754774572781
1309.71605025192,13010,14.3551583406416,913.3675689721991
1310.41388141938,13020,14.3050691362843,969.3545696741305
1311.11409577573,13030,14.2576128748647,1025.5272522333125
1311.81658279642,13040,14.2126640281844,1081.8766958817248
1312.52123576110,13050,14.1701016770506,1138.394288316033
1313.22795176077,13060,14.1298094745457,1195.0717261493567
1313.93663168850,13070,14.0916755956375,1251.9010140376624
1314.64718021521,13080,14.0555926744267,1308.8744626059097
1315.35950575196,13090,14.0214577303338,1365.9846852969245
1316.07352040040,13100,13.9891720845026,1423.224594262588
1316.78913989263,13110,13.9586412676698,1480.5873954124997
1317.50628352191,13120,13.9297749207002,1538.0665827300488
1318.22487406552,13130,13.9024866889367,1595.655931959964
1318.94483770101,13140,13.8766941114497,1653.3494937651067
1319.66610391686,13150,13.8523185062037,1711.1415864436685
1320.38860541871,13160,13.8292848520891,1769.0267882911749
1321.11227803208,13170,13.8075216686934,1826.9999296848973
1321.83706060244,13180,13.7869608946105,1885.056084961536
1322.56289489349,13190,13.7675377650192,1943.1905641524386
1323.28972548432,13200,13.7491906891823,2001.3989046342313
1324.01749966606,13210,13.7318611284560,2059.676862746619
1324.74616733873,13220,13.7154934753273,2118.020405423282
1325.47568090861,13230,13.7000349339360,2176.4257018763124
1326.20599518674,13240,13.6854354024778,2234.88911536948
1326.93706728881,13250,13.6716473578288,2293.407195110854
1327.66885653681,13260,13.6586257426813,2351.9766682908635
1328.40132436277,13270,13.6463278554290,2410.5944322878368
1329.13443421470,13280,13.6347132430022,2469.2575470593465
1329.86815146500,13290,13.6237435968072,2527.96322773432
1330.60244332154,13300,13.6133826518921,2586.7088374178315
1331.33727874138,13310,13.6035960894275,2645.491880217776
1332.07262834731,13320,13.5943514425615,2704.3099945001672
1332.80846434735,13330,13.5856180056824,2763.1609463776626
1333.54476045701,13340,13.5773667471007,2822.0426234339902
1334.28149182454,13350,13.5695702251414,2880.9530286852987
1335.01863495916,13360,13.5622025076202,2939.89027477798
1335.75616766204,13370,13.5552390946636,2998.8525784212698
1336.49406896024,13380,13.5486568448188,3057.8382550518527
1337.23231904345,13390,13.5424339043886,3116.845713726781
1337.97089920350,13400,13.5365496399204,3175.8734522402574
1338.70979177650,13410,13.5309845737670,3234.920052459198
1339.44898008774,13420,13.5257203226341,3293.9841758719804
1340.18844839902,13430,13.5207395390245,3353.064559344367
1340.92818185855,13440,13.5160258554845,3412.1600110762884
1341.66816645324,13450,13.5115638315572,3471.2694067529305
1342.40838896325,13460,13.5073389033447,3530.391685883413
1343.14883691883,13470,13.5033373355804,3589.525848320247
1343.88949855933,13480,13.4995461761157,3648.6709509527172
1344.63036279421,13490,13.4959532127202,3707.826104567342
1345.37141916610,13500,13.4925469321017,3766.9904708685926
1346.11265781570,13510,13.4893164810485,3826.163259653154
1346.85406944855,13520,13.4862516296036,3885.343726131094
1347.59564530352,13530,13.4833427361764,3944.531168387453
1348.33737712295,13540,13.4805807145061,4003.7249249779034
1349.07925712438,13550,13.4779570023875,4062.924372652304
1349.82127797381,13560,13.4754635320787,4122.128924200143
1350.56343276036,13570,13.4730927023062,4181.338026412053
1351.30571497234,13580,13.4708373517927,4240.551158151777
1352.04811847459,13590,13.4686907342293,4299.767828533154
1352.79063748707,13600,13.4666464946220,4358.987575196911
1353.53326656463,13610,13.4646986469405,4418.209962682219
1354.27600057790,13620,13.4628415530060,4477.43458088821
1355.01883469518,13630,13.4610699025496,4536.6610436208175
1355.76176436547,13640,13.4593786943846,4595.888987220523
1356.50478530226,13650,13.4577632186312,4655.11806926677
1357.24789346841,13660,13.4562190399392,4714.347967355015
1357.99108506175,13670,13.4547419816548,4773.57837794253
1358.73435650156,13680,13.4533281108821,4832.809015259321
1359.47770441575,13690,13.4519737243895,4892.039610280621
1360.22112562887,13700,13.4506753353154,4951.269909757638
1360.96461715066,13710,13.4494296606313,5010.499675303397
1361.70817616541,13720,13.4482336093180,5069.728682530649
1362.45180002176,13730,13.4470842712178,5128.95672023898
1363.19548622321,13740,13.4459789065249,5188.1835896484245
1363.93923241912,13750,13.4449149358769,5247.409103676986
1364.68303639624,13760,13.4438899310171,5306.63308625963
1365.42689607070,13770,13.4429016059920,5365.855371706425
1366.17080948050,13780,13.4419478088568,5425.075804097651
1366.91477477838,13790,13.4410265138592,5484.294236713781
1367.65879022518,13800,13.4401358140742,5543.510531498382
1368.40285418351,13810,13.4392739144647,5602.724558552065
1369.14696511178,13820,13.4384391253444,5661.9361956557295
1369.89112155868,13830,13.4376298562190,5721.145327821436
1370.63532215785,13840,13.4368446099843,5780.351846869329
1371.37956562292,13850,13.4360819774624,5839.555651029135
1372.12385074286,13860,13.4353406322541,5898.756644564812
1372.86817637755,13870,13.4346193258911,5957.954737421038
1373.61254145365,13880,13.4339168832710,6017.149844890286
1374.35694496067,13890,13.4332321983574,6076.341887299286
1375.10138594731,13900,13.4325642301310,6135.530789713781
1375.84586351797,13910,13.4319119987770,6194.716481660496
1376.59037682951,13920,13.4312745820945,6253.898896865352
1377.33492508818,13930,13.4306511121166,6313.077973006962
1378.07950754668,13940,13.4300407719266,6372.253651484543
1378.82412350148,13950,13.4294427926616,6431.425877199403
1379.56877229025,13960,13.4288564506905,6490.594598349199
1380.31345328942,13970,13.4282810649580,6549.7597662342605
1381.05816591192,13980,13.4277159944829,6608.921335075235
1381.80290960504,13990,13.4271606360039,6668.079261841433
1382.54768384840,14000,13.4266144217629,6727.233506089225
1383.29248815207,14010,13.4260768174185,6786.384029809913
1384.03732205476,14020,13.4255473200814,6845.530797286537
1384.78218512217,14030,13.4250254564653,6904.673774959065
1385.52707694536,14040,13.4245107811462,6963.81293129751
1386.27199713932,14050,13.4240028749239,7022.948236682487
1387.01694534148,14060,13.4235013432794,7082.079663292787
1387.76192121049,14070,13.4230058149236,7141.207184999557
1388.50692442489,14080,13.4225159404300,7200.330777266693
1389.25195468199,14090,13.4220313909490,7259.450417057086
1389.99701169674,14100,13.4215518569969,7318.5660827443835
1390.74209520072,14110,13.4210770473161,7377.677754029934
1391.48720494113,14120,13.4206066878029,7436.785411864615
1392.23234067989,14130,13.4201405204975,7495.889038375261
1392.97750219278,14140,13.4196783026341,7554.988616795419
1393.72268926862,14150,13.4192198057460,7614.084131400172
1394.46790170848,14160,13.4187648148246,7673.175567444802
1395.21313932499,14170,13.4183131275264,7732.2629111070655
1395.95840194167,14180,13.4178645534277,7791.346149432857
1396.70368939223,14190,13.4174189133227,7850.425270285078
1397.44900152003,14200,13.4169760385630,7909.500262295514
1398.19433817751,14210,13.4165357704359,7968.571114819542
1398.93969922560,14220,13.4160979595793,8027.63781789351
1399.68508453328,14230,13.4156624654313,8086.70036219462
1400.43049397708,14240,13.4152291557113,8145.758739003177
1401.17592744064,14250,13.4147979059332,8204.812940167061
1401.92138481429,14260,13.4143685989455,8263.862958068292
1402.66686599466,14270,13.4139411244998,8322.908785591562
1403.41237088431,14280,13.4135153788442,8381.950416094622
1404.15789939136,14290,13.4130912643404,8440.987843380412
1404.90345142920,14300,13.4126686891038,8500.02106167084
1405.64902691616,14310,13.4122475666644,8559.05006558209
1406.39462577521,14320,13.4118278156481,8618.07485010141
1407.14024793369,14330,13.4114093594764,8677.095410565234
1407.88589332308,14340,13.4109921260838,8736.111742638628
1408.63156187871,14350,13.4105760476521,8795.123842295923
1409.37725353959,14360,13.4101610603602,8854.1317058025
1410.12296824813,14370,13.4097471041484,8913.135329697641
1410.86870594999,14380,13.4093341224971,8972.134710778402
1411.61446659387,14390,13.4089220622182,9031.129846084426
1412.36025013132,14400,13.4085108732587,9090.120732883655
1413.10605651660,14410,13.4081005085159,9149.107368658884
1413.85188570648,14420,13.4076909236640,9208.089751095109
1414.59773766015,14430,13.4072820769901,9267.067878067615
1415.34361233901,14440,13.4068739292405,9326.041747630778
1416.08950970659,14450,13.4064664434756,9385.01135800751
1416.83542972840,14460,13.4060595849338,9443.976707579346
1417.58137237183,14470,13.4056533209030,9502.937794877094
1418.32733760604,14480,13.4052476206000,9561.894618572054
1419.07332540181,14490,13.4048424550568,9620.847177467745
1419.81933573151,14500,13.4044377970134,9679.795470492125
1420.56536856898,14510,13.4040336208177,9738.739496690263
1421.31142388942,14520,13.4036299023302,9797.679255217452
1422.05750166934,14530,13.4032266188354,9856.614745332718
1422.80360188648,14540,13.4028237489575,9915.54596639272
1423.54972451972,14550,13.4024212725815,9974.472917846004
1424.29586954902,14560,13.4020191707793,10033.395599227599
1425.04203695537,14570,13.4016174257393,10092.31401015393
1425.78822672071,14580,13.4012160207010,10151.228150318037
1426.53443882790,14590,13.4008149398926,10210.138019485057
1427.28067326062,14600,13.4004141684732,10269.043617488001
1428.02693000338,14610,13.4000136924780,10327.944944223756
1428.77320904142,14620,13.3996134987660,10386.841999649332
1429.51951036069,14630,13.3992135749724,10445.734783778333
1430.26583394781,14640,13.3988139094621,10504.623296677626
1431.01217979003,14650,13.3984144912871,10563.507538464224
1431.75854787519,14660,13.3980153101460,10622.38750930233
1432.50493819168,14670,13.3976163563457,10681.263209400577
1433.25135072840,14680,13.3972176207657,10740.134639009411
1433.99778547477,14690,13.3968190948244,10799.00179841865
1434.74424242065,14700,13.3964207704474,10857.864687955163
1435.49072155634,14710,13.3960226400373,10916.723307980708
1436.23722287254,14720,13.3956246964460,10975.577658889879
1436.98374636036,14730,13.3952269329478,11034.427741108188
1437.73029201125,14740,13.3948293432151,11093.273555090253
1438.47685981700,14750,13.3944319212944,11152.115101318093
1439.22344976974,14760,13.3940346615843,11210.952380299528
1439.97006186188,14770,13.3936375588153,11269.785392566666
1440.71669608612,14780,13.3932406080295,11328.614138674486
1441.46335243544,14790,13.3928438045628,11387.438619199502
1442.21003090305,14800,13.3924471440273,11446.258834738503
1442.95673148241,14810,13.3920506222952,11505.074785907374
1443.70345416720,14820,13.3916542354833,11563.88647333998
1444.45019895130,14830,13.3912579799388,11622.693897687119
1445.19696582881,14840,13.3908618522255,11681.497059615533
1445.94375479398,14850,13.3904658491111,11740.295959806985
1446.69056584126,14860,13.3900699675554,11799.090598957384
1447.43739896526,14870,13.3896742046988,11857.880977775963
1448.18425416073,14880,13.3892785578514,11916.667096984507
1448.93113142258,14890,13.3888830244837,11975.448957316621
1449.67803074585,14900,13.3884876022164,12034.22655951705
1450.42495212570,14910,13.3880922888121,12092.999904341033
1451.17189555743,14920,13.3876970821664,12151.768992553698
1451.91886103643,14930,13.3873019803009,12210.533824929487
1452.66584855822,14940,13.3869069813547,12269.294402251626
1453.41285811839,14950,13.3865120835784,12328.050725311614
1454.15988971265,14960,13.3861172853271,12386.802794908746
1454.90694333679,14970,13.3857225850543,12445.550611849674
1455.65401898667,14980,13.3853279813060,12504.294176947978
1456.40111665826,14990,13.3849334727156,12563.033491023773
1457.14823634756,15000,13.3845390579982,12621.768554903332
1457.90295921879,15010,13.1152541275872,12681.095304803366
1458.67301367797,15020,12.8569349320828,12741.621005544986
1459.45836035589,15030,12.6095253743917,12803.34218809618
1460.25892139029,15040,12.3729545870801,12866.252352541127
1461.07457910139,15050,12.1471348178547,12930.341865737919
1461.90517512552,15060,11.9319594938880,12995.597895134955
1462.75051006546,15070,11.7273015341433,13062.004383310954
1463.61034370401,15080,11.5330119768709,13129.542066872886
1464.48439581239,15090,11.3489189836647,13198.188542143687
1465.37234756665,15100,11.1748272717755,13267.918378640537
1466.27384356517,15110,11.0105180130409,13338.703279751824
1467.18849441918,15120,10.8557492213930,13410.51228835339
1468.11587986717,15130,10.7102566323642,13483.312033462373
1469.05555234483,15140,10.5737550585015,13557.06701251467
1470.00704092579,15150,10.4459401854318,13631.739902568695
1470.96985553601,15160,10.3264907558318,13707.29189276735
1471.94349133672,15170,10.2150710739338,13783.683029791348
1472.92743316858,15180,10.1113337524051,13860.872567839919
1473.92115995179,15190,10.0149226170588,13938.819314877448
1474.92414894423,15200,9.92547568310736,14017.481967453701
1475.93587977081,15210,9.84262811935764,14096.81942728327
1476.95583815103,15220,9.76601512335314,14176.791093879965
1477.98351926790,15230,9.69527464019840,14257.357128798683
1479.01843073807,15240,9.63004986972345,14338.478688353887
1480.06009515921,15250,9.56999151977093,14420.118122980733
1481.10805222657,15260,9.51475977678617,14502.239142614631
1482.16186042372,15270,9.46402597774880,14584.806948536769
1483.22109830448,15280,9.41747397917171,14667.788333033044
1484.28536539181,15290,9.37480122896362,14751.151748925384
1485.35428272611,15300,9.33571955515890,14834.867351555442
1486.42749310003,15310,9.29995569178187,14918.907016141238
1487.50466101881,15320,9.26725156649208,15003.244333605848
1488.58547242612,15330,9.23736437731607,15087.854588017584
1489.66963423419,15340,9.21006648693715,15172.714718709476
1490.75687369524,15350,9.18514516295113,15257.803269988592
1491.84693764840,15360,9.16240219147118,15343.100331127567
1492.93959167315,15370,9.14165338973577,15428.587469073505
1494.03461917658,15380,9.12272804117154,15514.247656031845
1495.13182043853,15390,9.10546827388357,15600.065193799765
1496.23101163483,15400,9.08972840095135,15686.025636446788
1497.33202385575,15410,9.07537423832353,15772.115712677743
1498.43470213353,15420,9.06228241362309,15858.323248970877
1499.53890449032,15430,9.05033967685723,15944.637094364814
1500.64450101503,15440,9.03944222191703,16031.047047574019
1501.75137297577,15450,9.02949502586804,16117.543786943284
1502.85941197260,15460,9.02041121138246,16204.118803607029
1503.96851913364,15470,9.01211143624121,16290.764338096988
1505.07860435648,15480,9.00452331262824,16377.473320540583
1506.18958559570,15490,8.99758085793167,16464.239314509497
1507.30138819640,15500,8.99122397793973,16551.056464511646
1508.44439452940,15510,8.50649184615084,16640.296855399076
1509.65254256043,15520,8.04777094806140,16734.60868271228
1510.92912653489,15530,7.61904016666595,16834.24663452393
1512.27652367381,15540,7.22439345982016,16939.393526896176
1513.69576409030,15550,6.86765167047654,17050.126789733666
1515.18613161914,15560,6.55185701646866,17166.387412405023
1516.74490549834,15570,6.27874033118302,17287.959927381024
1518.36735381094,15580,6.04830876163096,17414.472069731823
1520.04703603163,15590,5.85870540670088,17545.41855506909
1521.77637392663,15600,5.70641443358238,17680.20575845984
1523.54735581491,15610,5.58675583109946,17818.206733586256
1525.35220367579,15620,5.49451059222464,17958.81326148575
1527.18387156791,15630,5.42449939095609,18101.474681086413
1529.03632405461,15640,5.37199884240767,18245.719524620574
1530.90461619411,15650,5.33296510681787,18391.161664790183
1532.78483465537,15660,5.30409670921145,18537.495637238546
1534.67396373024,15670,5.28279238480911,18684.48612111439
1536.10923644756,15680,8.65184161105410,16852.56818853017
1537.18508169774,15690,9.93819259372928,15683.192814260583
1538.15196209547,15700,10.7468890844644,14707.516345588074
1539.05840667342,15710,11.3173390949513,13839.721250378949
1539.92573820929,15720,11.7418939352652,13043.3695064977
1540.76575220147,15730,12.0672332769388,12298.77176719333
1541.58583196554,15740,12.3206383379046,11593.819778406074
1542.39097729889,15750,12.5195975446231,10920.428752190444
1543.18476463939,15760,12.6760675654738,10272.881944549275
1543.96985766330,15770,12.7986206446026,9646.962411562694
1544.74830249041,15780,12.8936304996435,9039.456804316069
1545.52170951546,15790,12.9659742779351,8447.852747362565
1546.29137112864,15800,13.0194713485271,7870.144607783258
1547.05834106773,15810,13.0571699651474,7304.70357647401
1547.82348972557,15820,13.0815415060028,6750.187748876106
1548.58754380203,15830,13.0946161982640,6205.478075595369
1549.35111542830,15840,13.0980804813529,5669.6316061033085
1550.11472401358,15850,13.0933484596650,5141.846623740399
1550.87881293880,15860,13.0816153957034,4621.436160461477
1551.64376252453,15870,13.0638984695198,4107.807544891652
1552.40990025440,15880,13.0410683271722,3600.4463775215618
1553.17750894326,15890,13.0138738464771,3098.9038098815454
1553.94683334299,15900,12.9829618275815,2602.7863272183213
1554.71808554472,15910,12.9488928306772,2111.7474543618177
1555.49144944187,15920,12.9121540500400,1625.4809575545933
1556.26708445245,15930,12.8731698807351,1143.7152232935896
1557.04512865051,15940,12.8323106689291,666.2085730153451
1557.82570142172,15950,12.7899000175198,192.7453291252105
1558.60890573219,15960,12.7462209316803,0.0
1559.40999550592,15970,12.2197699669989,0.0
1560.24583170453,15980,11.7083633601441,0.0
1561.11837146974,15990,11.2132280644754,0.0
1562.02957420918,16000,10.7357840865891,0.0
1562.98134680430,16010,10.2776387652963,0.0
1563.98046672459,16020,9.73997833320441,77.42790715142377
1565.03531774265,16030,9.22004508020104,159.1639168508442
1566.15009550351,16040,8.72075056728926,245.53130931031743
1567.32890391652,16050,8.24553486068026,336.8459697792046
1568.57548872305,16060,7.79829937771871,433.3957328401499
1569.89287919317,16070,7.38322838762534,535.4126322472582
1571.28295593366,16080,7.00446649094506,643.039461612048
1572.74600131010,16090,6.66564950278790,756.2950334002629
1574.28033258085,16100,6.36934520878396,875.0458926375072
1575.88214227685,16110,6.11653251436669,998.9941198201911
1577.54564531589,16120,5.90628892365262,1127.6889005224823
1579.26354728596,16130,5.73581891980824,1260.562941190349
1581.02773606549,16140,5.60083633611167,1396.9861204893439
1582.83002281756,16150,5.49617693169058,1536.3228893732921
1584.66276233790,16160,5.41644855493289,1677.9802628066736
1586.51925458024,16170,5.35655633236550,1821.4388258724339
1588.39391750461,16180,5.31202826487067,1966.2660192370802
1590.28228156267,16190,5.27914980517776,2112.115620797885
1592.18087572681,16200,5.25496031580030,2258.7188471668314
1594.08706607006,16210,5.23717131771833,2405.8718011974893
1595.99888810664,16220,5.22405342882463,2553.422454100017
1597.91489521233,16230,5.21432122050610,2701.2588862735615
1599.83403201620,16240,5.20703069129499,2849.2994712393543
1601.75553380644,16250,5.20149460989860,2997.485080129795
1603.67884921398,16260,5.19721582601262,3145.773092429359
1605.60358211765,16270,5.19383633601719,3294.1328972593183
1607.52944867237,16280,5.19109918874381,3442.54256681163
1609.45624587168,16290,5.18882040380593,3590.9864234113556
1611.38382872673,16300,5.18686847905862,3739.4532739069123
1613.31209379132,16310,5.18514954236579,3887.935135393784
1615.24096731510,16320,5.18359664728510,4036.426319158077
1617.17039674893,16330,5.18216208394968,4184.922773997763
1619.10034466626,16340,5.18081187011094,4333.421616440313
1621.03078441989,16350,5.17952181156662,4481.920795163601
1622.96169704203,16360,5.17827468873249,4630.418851543735
1624.89306903358,16370,5.17705824946397,4778.914748932906
1626.82489078851,16380,5.17586377815325,4927.407751014295
1628.75715547141,16390,5.17468507622968,5075.897335166917
1630.68985821823,16400,5.17351773609972,5224.383130787321
1632.62299556720,16410,5.17235862424729,5372.864875392059
1634.55656505388,16420,5.17120551334510,5521.342383382843
1636.49056492299,16430,5.17005682048282,5669.815523826449
1638.42499392335,16440,5.16891142094092,5818.284204650578
1640.35985116208,16450,5.16776851573267,5966.748361405007
1642.29513600090,16460,5.16662753740537,6115.207949270511
1644.23084798233,16470,5.16548808306051,6263.662937377876
1646.16698677727,16480,5.16434986673478,6412.113304769758
1648.10355214772,16490,5.16321268555024,6560.559037530688
1650.04054392032,16500,5.16207639565565,6709.000126747593
1651.97796196745,16510,5.16094089512895,6857.436567060668
1653.91580619389,16520,5.15980611182850,7005.868355633869
1655.85407652731,16530,5.15867199476162,7154.295491423597
1657.79277291148,16540,5.15753850795308,7302.71797465927
1659.73189530153,16550,5.15640562608990,7451.135806474453
1661.67144366047,16560,5.15527333142824,7599.548988644919
1663.61141795683,16570,5.15414161159705,7747.957523402682
1665.55181816291,16580,5.15301045803852,7896.36141330398
1667.49264425356,16590,5.15187986490097,8044.7606611355595
1669.43389620531,16600,5.15074982825292,8193.155269848172
1671.37557399578,16610,5.14962034552537,8341.545242509377
1673.31767760320,16620,5.14849141511586,8489.930582270055
1675.26020700615,16630,5.14736303610767,8638.31129234065
1677.20316218330,16640,5.14623520807048,8786.687375974312
1679.14654311326,16650,5.14510793091904,8935.05883645495
1681.09034977449,16660,5.14398120481288,9083.42567708875
1683.03458214519,16670,5.14285503008517,9231.787901198164
1684.97924020327,16680,5.14172940719232,9380.145512117651
1686.92432392631,16690,5.14060433667824,9528.498513190654
1688.86983329149,16700,5.13947981914892,9676.846907767453
1690.81576827562,16710,5.13835585525451,9825.190699203655
